player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-madande,C Madande,,,,,,,,,,,,,,1.0,1.0
c-udekwe,C Udekwe,,4.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,10.0,0.0,2.0,,1.0
d-ajekun,D Ajekun,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
i-danladi,I Danladi,,9.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,1.0
io-okpe,IO Okpe,,19.0,0.0,0.0,6.0,8.0,0.0,18.0,0.0,1.0,15.0,0.0,0.0,,1.0
j-campbell,J Campbell,,,,,,,,,,,,,,1.0,1.0
jo-adedeji,JO Adedeji,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
joshua-asia,Joshua Asia,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
o-muzondo,O Muzondo,,,,,,,,24.0,0.0,0.0,11.0,3.0,0.0,,1.0
p-useni,P Useni,,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,1.0,13.0,0.0,0.0,,1.0
r-abdulkareem,R Abdulkareem,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
r-mupfudza,R Mupfudza,,54.0,3.0,1.0,1.0,39.0,0.0,,,,,,,1.0,1.0
sa-okpe,SA Okpe,,24.0,0.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,22.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
t-gwandu,T Gwandu,,,,,,,,16.0,0.0,0.0,10.0,3.0,1.0,,1.0
t-marumani,T Marumani,,44.0,6.0,1.0,2.0,47.0,0.0,,,,,,,,1.0
t-munyonga,T Munyonga,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
t-musekiwa,T Musekiwa,,,,,,,,24.0,0.0,0.0,22.0,2.0,3.0,,1.0
tz-chataira,TZ Chataira,,,,,,,,12.0,0.0,2.0,16.0,2.0,1.0,,1.0
vd-adewoye,VD Adewoye,,15.0,3.0,1.0,8.0,19.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
wt-mubayiwa,WT Mubayiwa,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
