player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,17.0,2.0,1.0,4.0,32.0,2.0,,,,,,,,,1.0
abdul-samad,Abdul Samad,,10.0,4.0,1.0,5.0,37.0,3.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,22.0,2.0,0.0,1.0,34.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
anuj-rawat,Anuj Rawat,,14.0,5.0,1.0,8.0,25.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,60.0,0.0,4.0,,,1.0
f-du-plessis,F du Plessis,,28.0,7.0,0.0,2.0,62.0,4.0,,,,,,,1.0,,1.0
h-klaasen,H Klaasen,,31.0,2.0,0.0,3.0,67.0,7.0,,,,,,,2.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,12.0,0.0,0.0,37.0,0.0,1.0,,1.0,1.0
kd-karthik,KD Karthik,,35.0,5.0,0.0,5.0,83.0,7.0,,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,52.0,2.0,0.0,1.0,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,46.0,2.0,3.0,,,1.0
mk-lomror,MK Lomror,,11.0,0.0,0.0,7.0,19.0,2.0,6.0,0.0,0.0,18.0,0.0,3.0,,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,,,,,,,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,43.0,3.0,1.0,,,1.0
rjw-topley,RJW Topley,,,,,,,,24.0,0.0,0.0,68.0,1.0,2.0,,,1.0
rm-patidar,RM Patidar,,5.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
saurav-chauhan,Saurav Chauhan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,47.0,1.0,4.0,,,1.0
tm-head,TM Head,,41.0,9.0,0.0,2.0,102.0,8.0,,,,,,,,,1.0
v-kohli,V Kohli,,20.0,6.0,0.0,1.0,42.0,2.0,,,,,,,,,1.0
vijaykumar-vyshak,Vijaykumar Vyshak,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,64.0,0.0,2.0,1.0,,1.0
wg-jacks,WG Jacks,,4.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
yash-dayal,Yash Dayal,,,,,,,,24.0,0.0,1.0,51.0,0.0,3.0,,,1.0
