player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-long,Aaron Long,CB,0.0,-0.1771,23.1627,13.448,2.0,,,1.1791,,2.0,,2.0,1554.0,0.7288,612.0,4.2416,0.6931,0.7716,,7.0,,4.0,0.1771,0.8209,,1.083,0.998,0.7218,0.432
alejandro-romero-gamarra,Alejandro Romero Gamarra,AM,3.0,-0.1213,19.2171,6.5079,2.0,,,0.8302,,5.0,,30.0,1182.0,0.6716,676.0,-17.9424,-2.6542,0.1782,,17.0,,5.0,3.1213,1.1698,,0.9323,4.2911,0.6981,0.5502
alex-muyl,Alex Muyl,W,0.0,-0.1732,17.1485,7.1039,0.0,,,-0.3145,,0.0,,1.0,74.0,0.6818,22.0,0.5409,2.4585,0.0,,1.0,,1.0,0.1732,0.3145,,-0.136,0.4878,0.6572,0.1496
amro-tarek,Amro Tarek,CB,0.0,-0.073,23.7461,12.8153,0.0,,,-0.1098,,0.0,,1.0,1038.0,0.7614,373.0,10.2637,2.7517,0.0,,1.0,,0.0,0.073,0.1098,,-0.1098,0.1828,0.7339,0.0597
ben-mines,Ben Mines,W,1.0,0.5303,17.5701,-0.2647,1.0,,,0.2789,,2.0,,4.0,202.0,0.6032,63.0,-1.6494,-2.618,0.0109,,3.0,,1.0,0.4697,0.7211,,-0.3087,1.1908,0.6294,0.2698
brian-white,Brian White,ST,1.0,0.4683,12.8026,-1.0656,6.0,,,1.0028,,7.0,,9.0,985.0,0.5708,212.0,-31.6002,-14.9057,5.3441,,27.0,,12.0,0.5317,4.9972,,-0.0421,5.5289,0.7198,3.7679
caden-clark,Caden Clark,AM,0.0,-0.1593,14.8993,2.4453,3.0,,,2.5642,,3.0,,2.0,378.0,0.5652,92.0,-12.0453,-13.0927,1.9482,,6.0,,3.0,0.1593,0.4358,,1.5672,0.595,0.6961,0.2832
cristian-cásseres-jr,Cristian Cásseres Jr,DM,1.0,0.4705,16.6367,6.3764,2.0,,,1.1679,,3.0,,8.0,1482.0,0.7696,703.0,-5.5947,-0.7958,1.1219,,13.0,,7.0,0.5295,0.8321,,0.7199,1.3616,0.7775,0.4719
daniel-royer,Daniel Royer,W,2.0,0.127,14.2083,1.6292,4.0,,,0.3717,,6.0,,11.0,1501.0,0.7269,476.0,-3.3995,-0.7142,0.3282,,33.0,,11.0,1.873,3.6283,,0.0253,5.5013,0.734,1.1607
david-jensen,David Jensen,P,0.0,0.0,46.169,40.4805,0.0,14.0,-0.1375,0.0,0.9903,0.0,0.1707,0.0,1022.0,0.4961,254.0,-9.0248,-3.5531,0.0,25.0,0.0,41.0,0.0,0.0,0.0,14.1375,0.0,0.0,0.5316,0.0
dru-yearwood,Dru Yearwood,DM,0.0,-0.2878,19.5186,6.3452,0.0,,,-0.1044,,0.0,,5.0,700.0,0.7282,287.0,-15.0196,-5.2333,0.0,,3.0,,1.0,0.2878,0.1044,,-0.0789,0.3922,0.7806,0.0578
florian-valot,Florian Valot,AM,2.0,-0.0286,17.8986,4.6854,2.0,,,0.25,,4.0,,22.0,1711.0,0.7212,929.0,-24.5626,-2.644,1.1557,,24.0,,6.0,2.0286,1.75,,0.0824,3.7786,0.7476,1.0887
jared-stroud,Jared Stroud,W,3.0,-0.7535,17.044,3.3702,0.0,,,-0.4496,,3.0,,27.0,1045.0,0.6167,420.0,-13.4224,-3.1958,0.0,,9.0,,0.0,3.7535,0.4496,,-0.4496,4.2031,0.6486,0.233
jason-pendant,Jason Pendant,FB,1.0,0.3824,19.1988,6.891,0.0,,,-0.271,,1.0,,9.0,1863.0,0.6736,1051.0,-30.9283,-2.9427,0.0,,8.0,,0.0,0.6176,0.271,,-0.271,0.8887,0.7031,0.2028
josh-sims,Josh Sims,W,0.0,0.0,12.6297,0.0956,0.0,,,0.0,,0.0,,0.0,56.0,0.7368,19.0,0.3587,1.888,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.718,0.0
kyle-duncan,Kyle Duncan,FB,2.0,-0.3589,17.402,6.0501,3.0,,,1.9697,,5.0,,14.0,2183.0,0.7049,1254.0,-19.8382,-1.582,1.4701,,15.0,,4.0,2.3589,1.0303,,0.4705,3.3892,0.7208,0.71
mandela-egbo,Mandela Egbo,CB,1.0,0.5108,20.7746,10.1357,1.0,,,0.0796,,2.0,,3.0,483.0,0.6531,245.0,-5.8228,-2.3767,0.4828,,5.0,,3.0,0.4892,0.9204,,0.0264,1.4096,0.6768,0.4787
marc-rzatkowski,Marc Rzatkowski,DM,1.0,0.0734,18.8697,6.2852,0.0,,,-0.2711,,1.0,,16.0,804.0,0.7129,411.0,3.4361,0.836,0.0,,8.0,,3.0,0.9266,0.2711,,-0.0632,1.1977,0.7045,0.1231
mathias-jørgensen,Mathias Jørgensen,ST,0.0,-0.045,13.8878,-5.1405,0.0,,,-0.8225,,0.0,,1.0,300.0,0.5,44.0,-7.9954,-18.1715,0.0,,7.0,,1.0,0.045,0.8225,,-0.7518,0.8675,0.6817,0.7206
omir-fernández,Omir Fernández,AM,1.0,0.2335,14.006,1.2256,2.0,,,0.543,,3.0,,6.0,642.0,0.7044,159.0,-10.3152,-6.4876,1.0195,,12.0,,3.0,0.7665,1.457,,0.2275,2.2235,0.7693,0.8859
patrick-seagrist,Patrick Seagrist,FB,0.0,0.0,19.1668,13.5089,0.0,,,0.0,,0.0,,0.0,263.0,0.6168,107.0,-3.9806,-3.7202,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.654,0.0
ryan-meara,Ryan Meara,GK,0.0,0.0,40.5815,34.2265,0.0,19.0,-2.115,0.0,0.8998,0.0,0.1515,0.0,1336.0,0.6066,361.0,-3.4459,-0.9546,0.0,47.0,0.0,66.0,0.0,0.0,0.0,21.115,0.0,0.0,0.6162,0.0
samuel-tetteh,Samuel Tetteh,ST,0.0,0.0,14.6799,0.4029,0.0,,,-0.956,,0.0,,0.0,369.0,0.766,94.0,-1.5254,-1.6227,0.0,,8.0,,1.0,0.0,0.956,,-0.8496,0.956,0.7822,0.5715
sean-davis,Sean Davis,DB,0.0,-0.6704,16.922,6.4275,0.0,,,-0.2871,,0.0,,10.0,1255.0,0.7716,705.0,-3.7913,-0.5378,0.0,,6.0,,2.0,0.6704,0.2871,,0.3899,0.9575,0.777,0.1736
sean-nealis,Sean Nealis,CB,0.0,-0.0311,19.3617,9.5512,0.0,,,-0.1431,,0.0,,1.0,491.0,0.801,201.0,7.4372,3.7001,0.0,,2.0,,0.0,0.0311,0.1431,,-0.1431,0.1741,0.764,0.0872
tim-parker,Tim Parker,CB,0.0,-0.0255,23.1548,13.2563,0.0,,,-0.1575,,0.0,,1.0,1856.0,0.7558,651.0,21.2057,3.2574,0.0,,2.0,,1.0,0.0255,0.1575,,0.2581,0.183,0.7232,0.139
tom-barlow,Tom Barlow,ST,0.0,-0.5784,13.7986,-1.2987,3.0,,,-3.5566,,3.0,,5.0,1160.0,0.6723,235.0,-7.0068,-2.9816,1.7244,,42.0,,21.0,0.5784,6.5566,,0.816,7.135,0.7022,4.4244
