player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,22.0,2.0,1.0,4.0,22.0,1.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,50.0,4.0,1.0,1.0,85.0,9.0,,,,,,,,,1.0
dt-christian,DT Christian,,,,,,,,,,,,,,1.0,,1.0
ejg-morgan,EJG Morgan,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,46.0,7.0,0.0,2.0,59.0,1.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,19.0,2.0,0.0,3.0,16.0,0.0,24.0,1.0,1.0,30.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,,,,,,,,,,,,,1.0,,1.0
l-balaji,L Balaji,,,,,,,,21.0,0.0,0.0,33.0,1.0,2.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,1.0,30.0,0.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,1.0,,1.0
mk-tiwary,MK Tiwary,,16.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
pj-sangwan,PJ Sangwan,,2.0,1.0,1.0,10.0,4.0,0.0,12.0,0.0,1.0,34.0,0.0,1.0,,,1.0
r-bhatia,R Bhatia,,7.0,2.0,0.0,7.0,13.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
r-mclaren,R McLaren,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,34.0,1.0,2.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,27.0,3.0,1.0,,1.0,1.0
sp-narine,SP Narine,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,27.0,4.0,0.0,3.0,35.0,2.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,17.0,3.0,0.0,4.0,27.0,1.0,,,,,,,,,1.0
