player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,5.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,,1.0
aj-hosein,AJ Hosein,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
ali-khan,Ali Khan,,2.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
cak-walton,CAK Walton,,11.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
d-pretorius,D Pretorius,,,,,,,,24.0,0.0,0.0,26.0,4.0,2.0,1.0,1.0
dj-bravo,DJ Bravo,,18.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,1.0
g-motie,G Motie,,,,,,,,24.0,1.0,0.0,7.0,2.0,0.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,8.0,2.0,1.0,,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
kma-paul,KMA Paul,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
ku-carty,KU Carty,,45.0,2.0,0.0,4.0,38.0,1.0,,,,,,,,1.0
m-deyal,M Deyal,,9.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
n-pooran,N Pooran,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
r-shepherd,R Shepherd,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
rr-beaton,RR Beaton,,,,,,,,19.0,0.0,0.0,30.0,1.0,5.0,1.0,1.0
sd-hope,SD Hope,,32.0,2.0,1.0,3.0,32.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,2.0,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,,1.0
saim-ayub,Saim Ayub,,41.0,2.0,1.0,1.0,52.0,5.0,,,,,,,1.0,1.0
waqar-salamkheil,Waqar Salamkheil,,4.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
