player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,8.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,12.0,0.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
dj-jacobs,DJ Jacobs,,12.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
dm-bravo,DM Bravo,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
fh-edwards,FH Edwards,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,1.0,22.0,5.0,2.0,,1.0
jc-guillen,JC Guillen,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jl-carter,JL Carter,,6.0,0.0,0.0,2.0,14.0,2.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,,1.0
ka-pollard,KA Pollard,,6.0,0.0,1.0,7.0,4.0,0.0,,,,,,,3.0,1.0
kj-obrien,KJ O'Brien,,19.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
kk-cooper,KK Cooper,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
kr-mayers,KR Mayers,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,10.0,0.0,0.0,4.0,11.0,1.0,,,,,,,2.0,1.0
n-pooran,N Pooran,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,1.0
rr-emrit,RR Emrit,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,1.0
s-badree,S Badree,,5.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,6.0,1.0,0.0,10.0,6.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
st-gabriel,ST Gabriel,,,,,,,,17.0,0.0,0.0,18.0,2.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,0.0,0.0,6.0,1.0,0.0,24.0,1.0,0.0,6.0,6.0,0.0,2.0,1.0
shoaib-malik,Shoaib Malik,,3.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
