player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,10.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
abdul-samad,Abdul Samad,,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
abhishek-sharma,Abhishek Sharma,,5.0,1.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
anmolpreet-singh,Anmolpreet Singh,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,26.0,3.0,0.0,9.0,27.0,0.0,24.0,0.0,0.0,30.0,5.0,0.0,,1.0,1.0
b-sai-sudharsan,B Sai Sudharsan,,36.0,6.0,0.0,2.0,47.0,1.0,,,,,,,1.0,,1.0
da-miller,DA Miller,,5.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,5.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
h-klaasen,H Klaasen,,44.0,4.0,0.0,5.0,64.0,3.0,,,,,,,1.0,1.0,1.0
hh-pandya,HH Pandya,,6.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
m-jansen,M Jansen,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,2.0,39.0,1.0,4.0,2.0,,1.0
m-markande,M Markande,,9.0,2.0,1.0,10.0,18.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
md-shanaka,MD Shanaka,,7.0,1.0,1.0,7.0,9.0,0.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,4.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,4.0,0.0,,,1.0
noor-ahmad,Noor Ahmad,,1.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,35.0,0.0,1.0,,,1.0
r-tewatia,R Tewatia,,3.0,0.0,0.0,6.0,3.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,,1.0
ra-tripathi,RA Tripathi,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,2.0,,1.0
sanvir-singh,Sanvir Singh,,6.0,0.0,0.0,6.0,7.0,1.0,,,,,,,,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,,,,,,,1.0,,1.0
shubman-gill,Shubman Gill,,58.0,13.0,0.0,3.0,101.0,1.0,,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
wp-saha,WP Saha,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
yash-dayal,Yash Dayal,,,,,,,,24.0,0.0,0.0,31.0,1.0,4.0,,,1.0
