player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
finn-calloway,Finn Calloway,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
jackson-travis,Jackson Travis,FB,0.0,-0.3316,16.9081,3.0757,0.0,,,-0.0742,,0.0,,4.0,708.0,0.7968,251.0,4.8388,1.9278,0.0,,2.0,,0.0,0.3316,0.0742,,-0.0742,0.4058,0.7775,0.0691
jacob-rufe,Jacob Rufe,FB,0.0,-0.1843,22.5278,9.5111,2.0,,,1.3298,,2.0,,5.0,2011.0,0.8206,1037.0,2.5247,0.2435,2.2979,,3.0,,3.0,0.1843,0.6702,,1.0626,0.8545,0.8182,0.6279
kobe-hernandez-foster,Kobe Hernandez-Foster,DM,1.0,-0.9066,23.4337,5.2685,0.0,,,-0.7992,,1.0,,15.0,1178.0,0.7954,694.0,1.1356,0.1636,0.0,,22.0,,5.0,1.9066,0.7992,,0.5069,2.7059,0.7938,0.6486
lucca-dourado-pereira,Lucca Dourado Pereira,ST,0.0,0.0,29.5306,-15.755,0.0,,,-0.0469,,0.0,,0.0,47.0,0.75,4.0,-0.4005,-10.013,0.0,,1.0,,0.0,0.0,0.0469,,-0.0469,0.0469,0.8501,0.0107
maliek-howell,Maliek Howell,CB,0.0,0.0,21.7333,5.9037,0.0,,,0.0,,0.0,,0.0,208.0,0.9225,129.0,1.9458,1.5084,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9074,0.0
matt-van-oekel,Matt Van Oekel,GK,0.0,0.0,34.568,26.28,0.0,29.0,-1.112,0.0,0.9631,0.0,0.1687,0.0,1814.0,0.7138,552.0,-22.6713,-4.1071,0.0,50.0,0.0,83.0,0.0,0.0,0.0,30.112,0.0,0.0,0.7548,0.0
moses-mensah,Moses Mensah,FB,0.0,-0.0847,19.4887,2.019,0.0,,,-0.1067,,0.0,,2.0,1073.0,0.8161,473.0,5.8767,1.2424,0.0,,3.0,,1.0,0.0847,0.1067,,0.3574,0.1914,0.8036,0.0549
peter-lee-vassell,Peter-Lee Vassell,CM,1.0,0.7818,20.4461,1.7516,1.0,,,0.1983,,2.0,,3.0,617.0,0.7964,221.0,-5.5362,-2.5051,0.6031,,12.0,,3.0,0.2182,0.8017,,-0.6236,1.02,0.8214,0.7646
phanuel-kavita,Phanuel Kavita,CB,0.0,0.0,20.5456,5.5888,1.0,,,0.4508,,1.0,,0.0,1633.0,0.9036,685.0,15.4591,2.2568,1.5656,,1.0,,1.0,0.0,0.5492,,0.2795,0.5492,0.8811,0.8598
preston-tabort-etaka,Preston Tabort Etaka,ST,1.0,-0.4159,18.0368,2.9005,1.0,,,-2.1679,,2.0,,10.0,1188.0,0.6053,266.0,-10.3729,-3.8996,0.5938,,30.0,,12.0,1.4159,3.1679,,-1.3506,4.5838,0.6443,2.5519
ramiz-hamouda,Ramiz Hamouda,CB,0.0,0.0,21.6496,6.573,0.0,,,-0.2126,,0.0,,0.0,1134.0,0.8505,622.0,-0.5776,-0.0929,0.0,,3.0,,0.0,0.0,0.2126,,-0.2126,0.2126,0.8514,0.1201
roman-torres,Roman Torres,CM,2.0,1.1568,22.3948,6.9342,0.0,,,-0.3274,,2.0,,9.0,523.0,0.7331,266.0,-9.0104,-3.3874,0.0,,5.0,,2.0,0.8432,0.3274,,-0.2335,1.1706,0.767,0.1606
ronaldo-damus,Ronaldo Damus,ST,1.0,-1.0009,13.3209,-2.62,11.0,,,0.0304,,12.0,,14.0,2871.0,0.7316,339.0,-24.6023,-7.2573,7.3056,,56.0,,23.0,2.0009,10.9696,,-0.4783,12.9705,0.8041,8.0495
samuel-mcillhatton,Samuel McIllhatton,DM,0.0,-1.0112,18.1519,4.167,0.0,,,-0.1922,,0.0,,11.0,1340.0,0.8574,575.0,10.4763,1.822,0.0,,3.0,,0.0,1.0112,0.1922,,-0.1922,1.2034,0.8392,0.2785
samuel-shashoua,Samuel Shashoua,CM,1.0,0.103,19.2498,2.7371,0.0,,,-0.9306,,1.0,,11.0,585.0,0.8566,286.0,10.7497,3.7586,0.0,,6.0,,1.0,0.897,0.9306,,-0.0646,1.8277,0.8191,0.3614
santiago-suárez,Santiago Suárez,CB,0.0,-0.1617,22.4488,7.4836,0.0,,,-0.6463,,0.0,,2.0,1563.0,0.7959,730.0,-5.8979,-0.8079,0.0,,6.0,,2.0,0.1617,0.6463,,-0.4914,0.808,0.804,0.4297
sebastian-tregarthen,Sebastian Tregarthen,W,2.0,0.3734,18.1873,2.3863,3.0,,,0.2687,,5.0,,10.0,1142.0,0.7066,351.0,-7.0129,-1.998,1.5605,,16.0,,8.0,1.6266,2.7313,,0.7796,4.3578,0.7265,1.445
sebastián-saucedo,Sebastián Saucedo,W,0.0,0.0,19.325,3.5037,0.0,,,-0.4163,,0.0,,0.0,102.0,0.8,40.0,0.5524,1.3811,0.0,,5.0,,2.0,0.0,0.4163,,0.0879,0.4163,0.7862,0.5748
stephen-turnbull,Stephen Turnbull,FB,2.0,0.7559,18.6254,4.6123,1.0,,,-0.7098,,3.0,,7.0,1392.0,0.7684,583.0,-12.4247,-2.1312,1.7069,,11.0,,2.0,1.2441,1.7098,,-1.0954,2.9539,0.7898,1.8664
trevor-mcmullen,Trevor McMullen,GK,0.0,0.0,41.4564,36.4786,0.0,2.0,-0.052,0.0,0.9747,0.0,0.25,0.0,99.0,0.4615,39.0,-6.4602,-16.5646,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.052,0.0,0.0,0.6272,0.0
tyler-pasher,Tyler Pasher,ST,2.0,-1.445,20.5196,0.6194,2.0,,,0.4243,,4.0,,32.0,1585.0,0.8043,700.0,2.4518,0.3503,1.69,,24.0,,7.0,3.445,1.5757,,0.7039,5.0208,0.8008,1.4455
