player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aliya-riaz,Aliya Riaz,,30.0,2.0,1.0,5.0,26.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
bismah-maroof,Bismah Maroof,,25.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
fatima-sana,Fatima Sana,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
iram-javed,Iram Javed,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
javeria-khan,Javeria Khan,,18.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
kainat-imtiaz,Kainat Imtiaz,,10.0,2.0,1.0,7.0,14.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
l-lee,L Lee,,48.0,11.0,1.0,1.0,75.0,2.0,,,,,,,,1.0
m-daniels,M Daniels,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
m-klaas,M Klaas,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
n-de-klerk,N de Klerk,,31.0,6.0,1.0,3.0,37.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,,1.0
nida-dar,Nida Dar,,17.0,1.0,0.0,4.0,28.0,2.0,19.0,1.0,0.0,23.0,1.0,0.0,,1.0
rameen-shamim,Rameen Shamim,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,2.0,1.0
s-luus,S Luus,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
sana-mir,Sana Mir,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
t-brits,T Brits,,12.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
umaima-sohail,Umaima Sohail,,16.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
