player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,62.0,2.0,0.0,4.0,44.0,0.0,,,,,,,1.0,,1.0
bj-haddin,BJ Haddin,,26.0,1.0,0.0,7.0,23.0,0.0,,,,,,,,2.0,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,60.0,2.0,0.0,60.0,2.0,2.0,,,1.0
cl-white,CL White,,5.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
da-warner,DA Warner,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,30.0,1.0,0.0,5.0,19.0,0.0,42.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,2.0,0.0,36.0,2.0,3.0,,,1.0
hh-gibbs,HH Gibbs,,37.0,1.0,0.0,1.0,19.0,0.0,,,,,,,2.0,,1.0
hm-amla,HM Amla,,19.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,,,,,,,42.0,0.0,0.0,40.0,0.0,2.0,1.0,,1.0
ja-morkel,JA Morkel,,5.0,2.0,1.0,8.0,11.0,0.0,48.0,0.0,0.0,46.0,0.0,1.0,2.0,,1.0
jh-kallis,JH Kallis,,96.0,5.0,0.0,3.0,72.0,0.0,60.0,0.0,0.0,57.0,2.0,0.0,,,1.0
jp-duminy,JP Duminy,,34.0,3.0,0.0,5.0,35.0,0.0,36.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
jr-hopes,JR Hopes,,13.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,43.0,1.0,2.0,,,1.0
m-ntini,M Ntini,,,,,,,,54.0,0.0,0.0,39.0,3.0,1.0,,1.0,1.0
mek-hussey,MEK Hussey,,34.0,2.0,0.0,4.0,28.0,0.0,,,,,,,1.0,,1.0
mv-boucher,MV Boucher,,32.0,2.0,1.0,7.0,37.0,1.0,,,,,,,1.0,,1.0
nd-mckenzie,ND McKenzie,,15.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,0.0,0.0,38.0,0.0,0.0,,,1.0
rj-harris,R.J. Harris,WR,10.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,54.0,1.0,0.0,,1.0,1.0
rt-ponting,RT Ponting,,72.0,7.0,0.0,3.0,64.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,103.0,9.0,0.0,1.0,78.0,0.0,,,,,,,,,1.0
