player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ejg-morgan,EJG Morgan,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
iqbal-abdulla,Iqbal Abdulla,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
ja-morkel,JA Morkel,,9.0,1.0,1.0,5.0,15.0,1.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
jh-kallis,JH Kallis,,42.0,7.0,0.0,2.0,54.0,0.0,18.0,0.0,0.0,34.0,2.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
lr-shukla,LR Shukla,,10.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,15.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,29.0,3.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,21.0,1.0,0.0,4.0,29.0,1.0,,,,,,,,4.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
r-bhatia,R Bhatia,,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
s-anirudha,S Anirudha,,55.0,6.0,0.0,1.0,64.0,2.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,,,,,,,,,,,,,1.0,,1.0
s-ladda,S Ladda,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
s-randiv,S Randiv,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
sb-styris,SB Styris,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,1.0,1.0,1.0
sk-raina,SK Raina,,29.0,4.0,0.0,3.0,33.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
yk-pathan,YK Pathan,,12.0,0.0,0.0,3.0,11.0,1.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
