player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-neill,A Neill,,3.0,0.0,1.0,10.0,2.0,0.0,54.0,1.0,0.0,41.0,2.0,1.0,,1.0
ayan-khan,Ayan Khan,,5.0,0.0,0.0,4.0,0.0,0.0,60.0,0.0,0.0,31.0,1.0,1.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,59.0,1.0,0.0,47.0,3.0,0.0,,1.0
cm-mcbride,CM McBride,,13.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
de-budge,DE Budge,,22.0,0.0,0.0,6.0,14.0,0.0,,,,,,,2.0,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,68.0,3.0,0.0,5.0,43.0,0.0,,,,,,,1.0,1.0
hamza-tahir,Hamza Tahir,,,,,,,,60.0,0.0,0.0,32.0,0.0,0.0,,1.0
jatinder-singh,Jatinder Singh,,17.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
kh-prajapati,KH Prajapati,,106.0,9.0,0.0,1.0,81.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0
kj-coetzer,KJ Coetzer,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
kaleemullah,Kaleemullah,,3.0,0.0,1.0,9.0,3.0,0.0,60.0,1.0,0.0,45.0,3.0,2.0,,1.0
khawar-ali,Khawar Ali,,46.0,1.0,0.0,5.0,25.0,0.0,36.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0
ma-leask,MA Leask,,19.0,3.0,0.0,7.0,21.0,1.0,60.0,1.0,0.0,35.0,3.0,0.0,1.0,1.0
mh-cross,MH Cross,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,35.0,2.0,1.0,8.0,37.0,0.0,60.0,2.0,0.0,38.0,1.0,0.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,51.0,3.0,1.0,6.0,53.0,1.0,10.0,0.0,0.0,9.0,0.0,0.0,,1.0
naseem-khushi,Naseem Khushi,,26.0,3.0,0.0,8.0,29.0,1.0,,,,,,,1.0,1.0
rd-berrington,RD Berrington,,110.0,5.0,0.0,4.0,73.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,19.0,1.0,0.0,9.0,17.0,0.0,54.0,1.0,0.0,60.0,1.0,1.0,,1.0
sandeep-goud,Sandeep Goud,,8.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,38.0,0.0,0.0,3.0,16.0,1.0,54.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0
