player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
akash-singh,Akash Singh,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
c-sakariya,C Sakariya,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
e-lewis,E Lewis,,12.0,2.0,0.0,1.0,27.0,2.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,19.0,2.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,8.0,1.0,1.0,5.0,14.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,54.0,0.0,0.0,1.0,,1.0
km-asif,KM Asif,,,,,,,,13.0,0.0,1.0,18.0,1.0,0.0,,,1.0
m-markande,M Markande,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,17.0,1.0,0.0,4.0,21.0,1.0,14.0,0.0,0.0,23.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,51.0,0.0,1.0,,,1.0
r-tewatia,R Tewatia,,,,,,,,24.0,0.0,0.0,39.0,3.0,2.0,,,1.0
ra-jadeja,RA Jadeja,,15.0,4.0,1.0,6.0,32.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,60.0,9.0,1.0,1.0,101.0,5.0,,,,,,,1.0,,1.0
s-dube,S Dube,,42.0,4.0,1.0,4.0,64.0,4.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,24.0,0.0,1.0,55.0,0.0,2.0,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,30.0,2.0,2.0,,,1.0
sv-samson,SV Samson,,24.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,2.0,1.0
ybk-jaiswal,YBK Jaiswal,,21.0,6.0,0.0,2.0,50.0,3.0,,,,,,,,,1.0
