player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,48.0,1.0,0.0,55.0,1.0,1.0,,1.0
ca-henry,CA Henry,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cl-tryon,CL Tryon,,13.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,23.0,0.0,2.0,1.0,1.0
cn-nation,CN Nation,,,,,,,,,,,,,,1.0,1.0
djs-dottin,DJS Dottin,,158.0,18.0,1.0,1.0,150.0,4.0,,,,,,,,1.0
hk-matthews,HK Matthews,,63.0,4.0,0.0,5.0,51.0,0.0,30.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0
k-ramharack,K Ramharack,,,,,,,,28.0,0.0,0.0,18.0,2.0,0.0,,1.0
kycia-a-knight,Kycia A Knight,,19.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
l-goodall,L Goodall,,17.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,8.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
m-klaas,M Klaas,,,,,,,,57.0,0.0,0.0,59.0,1.0,5.0,,1.0
m-du-preez,M du Preez,,13.0,2.0,1.0,5.0,19.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,42.0,2.0,0.0,44.0,0.0,0.0,,1.0
rs-williams,RS Williams,,10.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,48.0,2.0,0.0,24.0,1.0,1.0,,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,1.0,1.0
s-luus,S Luus,,18.0,0.0,0.0,4.0,6.0,0.0,60.0,1.0,0.0,29.0,1.0,3.0,,1.0
sa-campbelle,SA Campbelle,,6.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
sr-taylor,SR Taylor,,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
ss-connell,SS Connell,,,,,,,,24.0,1.0,0.0,12.0,1.0,1.0,,1.0
t-brits,T Brits,,37.0,4.0,0.0,2.0,32.0,1.0,,,,,,,,1.0
