player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,,,,,,,,1.0,1.0
afif-hossain,Afif Hossain,,21.0,6.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
darwish-rasooli,Darwish Rasooli,,14.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0,1.0
imrul-kayes,Imrul Kayes,,13.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,,1.0
irfan-sukkur,Irfan Sukkur,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,23.0,0.0,0.0,5.0,22.0,2.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,10.0,1.0,1.0,6.0,10.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
liton-das,Liton Das,,22.0,4.0,0.0,1.0,40.0,3.0,,,,,,,,,1.0
mp-odowd,MP O'Dowd,,24.0,1.0,0.0,2.0,24.0,1.0,,,,,,,,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,8.0,2.0,0.0,9.0,13.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,35.0,4.0,1.0,2.0,37.0,0.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,9.0,1.0,0.0,8.0,7.0,0.0,21.0,0.0,0.0,23.0,1.0,2.0,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
nihaduzzaman,Nihaduzzaman,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
pm-pushpakumara,PM Pushpakumara,,,,,,,,18.0,0.0,0.0,33.0,2.0,4.0,,,1.0
shuvagata-hom,Shuvagata Hom,,23.0,4.0,1.0,7.0,37.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
usman-khan-2,Usman Khan (2),,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,5.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
