player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mithun,A Mithun,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
ab-de-villiers,AB de Villiers,,13.0,2.0,1.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
b-lee,B Lee,,,,,,,,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
ch-gayle,CH Gayle,,12.0,6.0,0.0,1.0,38.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,18.0,0.0,0.0,10.0,2.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,12.0,0.0,0.0,30.0,1.0,0.0,2.0,,1.0
jh-kallis,JH Kallis,,14.0,3.0,0.0,1.0,17.0,0.0,18.0,0.0,0.0,16.0,2.0,1.0,1.0,,1.0
kb-arun-karthik,KB Arun Karthik,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
l-balaji,L Balaji,,,,,,,,8.0,0.0,0.0,10.0,0.0,3.0,,,1.0
la-pomersbach,LA Pomersbach,,14.0,2.0,0.0,2.0,16.0,0.0,,,,,,,1.0,,1.0
m-kaif,M Kaif,,13.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,24.0,1.0,1.0,4.0,19.0,0.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,2.0,0.0,1.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
r-bhatia,R Bhatia,,,,,,,,,,,,,,1.0,,1.0
s-aravind,S Aravind,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ss-tiwary,SS Tiwary,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,15.0,2.0,0.0,3.0,15.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
yk-pathan,YK Pathan,,24.0,2.0,0.0,5.0,36.0,3.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
