player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,72.0,3.0,0.0,3.0,46.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,60.0,0.0,0.0,45.0,2.0,0.0,,1.0
asif-khan,Asif Khan,,102.0,8.0,1.0,4.0,81.0,1.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,,,,,,,60.0,1.0,0.0,19.0,4.0,0.0,,1.0
ca-soper,CA Soper,,44.0,2.0,0.0,6.0,18.0,0.0,54.0,2.0,0.0,29.0,2.0,0.0,,1.0
cja-amini,CJA Amini,,51.0,0.0,0.0,4.0,23.0,0.0,36.0,0.0,0.0,17.0,0.0,2.0,,1.0
cp-rizwan,CP Rizwan,,65.0,0.0,1.0,5.0,26.0,0.0,,,,,,,1.0,1.0
chirag-suri,Chirag Suri,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
d-bau,D Bau,,20.0,0.0,1.0,10.0,16.0,0.0,,,,,,,1.0,1.0
h-hiri,H Hiri,,33.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,48.0,1.0,0.0,29.0,1.0,0.0,,1.0
kv-morea,KV Morea,,,,,,,,36.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
kashif-daud,Kashif Daud,,,,,,,,30.0,0.0,0.0,24.0,0.0,1.0,,1.0
l-siaka,L Siaka,,26.0,1.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
n-vanua,N Vanua,,11.0,0.0,0.0,7.0,11.0,1.0,48.0,0.0,1.0,47.0,1.0,2.0,,1.0
r-hekure,R Hekure,,1.0,0.0,0.0,8.0,0.0,0.0,51.0,0.0,0.0,34.0,0.0,1.0,,1.0
rohan-mustafa,Rohan Mustafa,,,,,,,,60.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
sk-atai,SK Atai,,32.0,2.0,1.0,9.0,25.0,0.0,42.0,0.0,0.0,27.0,0.0,0.0,,1.0
tp-ura,TP Ura,,10.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
v-aravind,V Aravind,,68.0,2.0,0.0,3.0,40.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,25.0,1.0,0.0,2.0,22.0,1.0,,,,,,,1.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,42.0,1.0,0.0,28.0,1.0,2.0,,1.0
