player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,13.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
ac-kerr,AC Kerr,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,,,1.0
aj-healy,AJ Healy,,26.0,6.0,0.0,3.0,37.0,0.0,,,,,,,1.0,,1.0
c-bray,C Bray,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
c-wilson,C Wilson,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,26.0,6.0,0.0,2.0,45.0,2.0,,,,,,,,,1.0
ea-burns,EA Burns,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,29.0,6.0,0.0,2.0,33.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
ej-villani,EJ Villani,,5.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,1.0
h-silver-holmes,H Silver-holmes,,,,,,,,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
l-cheatle,L Cheatle,,1.0,1.0,1.0,11.0,4.0,0.0,18.0,0.0,0.0,27.0,1.0,2.0,,,1.0
l-lee,L Lee,,33.0,10.0,0.0,1.0,55.0,1.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,12.0,0.0,0.0,15.0,2.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
m-brown,M Brown,,21.0,3.0,0.0,7.0,29.0,1.0,23.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
m-carmichael,M Carmichael,,3.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
m-strano,M Strano,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
mk-villiers,MK Villiers,,14.0,3.0,0.0,8.0,19.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,18.0,5.0,1.0,4.0,26.0,0.0,18.0,0.0,0.0,25.0,1.0,4.0,1.0,,1.0
nr-sciver,NR Sciver,,16.0,4.0,0.0,3.0,21.0,0.0,,,,,,,1.0,1.0,1.0
sir-dunkley,SIR Dunkley,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
