player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,6.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
abdul-razzaq,Abdul Razzaq,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,14.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,4.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,1.0,0.0,20.0,2.0,1.0,,1.0
f-du-plessis,F du Plessis,,48.0,1.0,1.0,3.0,58.0,3.0,,,,,,,1.0,1.0
h-davids,H Davids,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,,1.0
hm-amla,HM Amla,,41.0,3.0,0.0,2.0,48.0,2.0,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,21.0,2.0,2.0,1.0,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,4.0,0.0,1.0,11.0,2.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,,1.0
nasir-jamshed,Nasir Jamshed,,20.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,19.0,6.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0
r-mclaren,R McLaren,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
saeed-ajmal,Saeed Ajmal,,10.0,0.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
shahid-afridi,Shahid Afridi,,10.0,0.0,0.0,9.0,14.0,1.0,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,18.0,1.0,0.0,4.0,15.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
sohaib-maqsood,Sohaib Maqsood,,26.0,2.0,0.0,5.0,37.0,1.0,,,,,,,,1.0
sohail-tanvir,Sohail Tanvir,,5.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
umar-akmal,Umar Akmal,,12.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
umar-amin,Umar Amin,,,,,,,,,,,,,,1.0,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,1.0,25.0,3.0,0.0,,1.0
