player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,35.0,1.0,3.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,10.0,1.0,0.0,6.0,15.0,1.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
bipul-sharma,Bipul Sharma,,14.0,2.0,1.0,8.0,21.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
c-de-grandhomme,C de Grandhomme,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,,1.0
cr-woakes,CR Woakes,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,49.0,2.0,3.0,1.0,,1.0
da-warner,DA Warner,,30.0,4.0,0.0,1.0,26.0,0.0,,,,,,,1.0,,1.0
dj-hooda,DJ Hooda,,7.0,1.0,0.0,5.0,13.0,1.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,16.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mc-henriques,MC Henriques,,10.0,2.0,0.0,3.0,13.0,0.0,12.0,0.0,0.0,26.0,0.0,1.0,,,1.0
mk-pandey,MK Pandey,,35.0,3.0,0.0,4.0,46.0,2.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,11.0,0.0,1.0,7.0,11.0,0.0,,,,,,,1.0,,1.0
r-dhawan,R Dhawan,,,,,,,,,,,,,,1.0,,1.0
rv-uthappa,RV Uthappa,,39.0,5.0,0.0,3.0,68.0,4.0,,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
s-dhawan,S Dhawan,,22.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,3.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,9.0,1.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,15.0,1.0,1.0,5.0,21.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,16.0,2.0,0.0,4.0,26.0,2.0,,,,,,,,,1.0
