player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,11.0,1.0,0.0,1.0,9.0,0.0,,,,,,,2.0,1.0
b-white,B White,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,,1.0
bj-mccarthy,BJ McCarthy,,2.0,0.0,0.0,9.0,6.0,1.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
c-campher,C Campher,,28.0,2.0,0.0,5.0,27.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0
c-madande,C Madande,,7.0,1.0,0.0,7.0,5.0,0.0,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,43.0,6.0,0.0,3.0,54.0,0.0,,,,,,,2.0,1.0
f-hand,F Hand,,2.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,17.0,1.0,0.0,6.0,23.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,,1.0
gr-adair,GR Adair,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ht-tector,HT Tector,,38.0,3.0,0.0,4.0,47.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
i-kaia,I Kaia,,23.0,3.0,0.0,2.0,23.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
lm-jongwe,LM Jongwe,,1.0,1.0,1.0,8.0,4.0,0.0,18.0,0.0,0.0,23.0,2.0,0.0,,1.0
mr-adair,MR Adair,,10.0,1.0,0.0,8.0,14.0,0.0,18.0,0.0,0.0,15.0,1.0,2.0,1.0,1.0
na-rock,NA Rock,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
rp-burl,RP Burl,,11.0,3.0,1.0,6.0,30.0,2.0,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
st-doheny,ST Doheny,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
t-marumani,T Marumani,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
t-munyonga,T Munyonga,,13.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
w-madhevere,W Madhevere,,5.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0
wp-masakadza,WP Masakadza,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,2.0,1.0
