player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kamboj,A Kamboj,,,,,,,,24.0,0.0,1.0,47.0,2.0,1.0,,1.0,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,,,1.0
ak-markram,AK Markram,,7.0,0.0,0.0,5.0,6.0,0.0,2.0,0.0,0.0,14.0,0.0,2.0,,,1.0
akshat-raghuwanshi,Akshat Raghuwanshi,,18.0,1.0,0.0,6.0,18.0,0.0,,,,,,,1.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,44.0,1.0,4.0,1.0,,1.0
d-brevis,D Brevis,,12.0,1.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0,1.0
ds-rathi,DS Rathi,,,,,,,,24.0,0.0,0.0,45.0,2.0,1.0,,,1.0
himmat-singh,Himmat Singh,,12.0,1.0,0.0,8.0,17.0,1.0,,,,,,,,,1.0
j-overton,J Overton,,,,,,,,24.0,0.0,0.0,36.0,3.0,2.0,,,1.0
jp-inglis,JP Inglis,,33.0,10.0,0.0,1.0,85.0,6.0,,,,,,,,,1.0
kartik-sharma,Kartik Sharma,,20.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,10.0,0.0,0.0,2.0,10.0,1.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
mukesh-choudhary,Mukesh Choudhary,,,,,,,,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
n-pooran,N Pooran,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
pr-veer,PR Veer,,12.0,0.0,1.0,6.0,17.0,2.0,,,,,,,,,1.0
prince-yadav,Prince Yadav,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
rd-gaikwad,RD Gaikwad,,28.0,3.0,0.0,2.0,42.0,2.0,,,,,,,,,1.0
rr-pant,RR Pant,,12.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
s-dube,S Dube,,7.0,0.0,1.0,7.0,15.0,2.0,,,,,,,,,1.0
sn-khan,SN Khan,,,,,,,,,,,,,,1.0,,1.0
sv-samson,SV Samson,,14.0,3.0,0.0,1.0,28.0,2.0,,,,,,,1.0,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,25.0,3.0,1.0,7.0,43.0,3.0,18.0,0.0,0.0,30.0,2.0,0.0,,,1.0
urvil-patel,Urvil Patel,,23.0,2.0,0.0,3.0,65.0,8.0,,,,,,,1.0,,1.0
