player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,1.0,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
c-jonker,C Jonker,,17.0,1.0,0.0,5.0,37.0,3.0,,,,,,,,,1.0
cs-delport,CS Delport,,8.0,1.0,0.0,2.0,7.0,0.0,21.0,0.0,0.0,35.0,1.0,0.0,,,1.0
fazle-mahmud,Fazle Mahmud,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,43.0,5.0,0.0,1.0,55.0,2.0,,,,,,,1.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
lj-evans,LJ Evans,,29.0,4.0,0.0,3.0,36.0,0.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
mohammad-shahzad,Mohammad Shahzad,,22.0,3.0,0.0,1.0,49.0,5.0,,,,,,,1.0,,1.0
mominul-haque,Mominul Haque,,,,,,,,,,,,,,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,20.0,1.0,0.0,4.0,22.0,1.0,,,,,,,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
najibullah-zadran,Najibullah Zadran,,9.0,1.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
nayeem-hasan,Nayeem Hasan,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,12.0,0.0,0.0,4.0,27.0,4.0,12.0,0.0,0.0,32.0,0.0,2.0,1.0,,1.0
robiul-haque,Robiul Haque,,3.0,0.0,0.0,8.0,3.0,0.0,21.0,0.0,2.0,47.0,0.0,1.0,,,1.0
sikandar-raza,Sikandar Raza,,15.0,2.0,0.0,5.0,29.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,20.0,5.0,0.0,2.0,26.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,38.0,7.0,0.0,3.0,58.0,2.0,,,,,,,,,1.0
