player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-rawal,B Rawal,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
c-aweko,C Aweko,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
d-bhatta,D Bhatta,,4.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
e-anyipo,E Anyipo,,,,,,,,18.0,1.0,0.0,9.0,0.0,1.0,,,1.0
i-barma,I Barma,,6.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
j-mbabazi,J Mbabazi,,39.0,1.0,0.0,3.0,27.0,1.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
j-pandey,J Pandey,,54.0,5.0,0.0,1.0,47.0,0.0,,,,,,,1.0,1.0,1.0
k-awino,K Awino,,51.0,4.0,1.0,1.0,42.0,0.0,,,,,,,1.0,1.0,1.0
k-kunwar,K Kunwar,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
lm-babirye,LM Babirye,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
pe-kulume,PE Kulume,,2.0,1.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,23.0,2.0,2.0,1.0,,1.0
r-musamali,R Musamali,,8.0,1.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
rc-belbashi,RC Belbashi,,15.0,2.0,1.0,7.0,18.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
re-nyangendo,RE Nyangendo,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
roma-thapa,Roma Thapa,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
s-akiteng,S Akiteng,,,,,,,,24.0,1.0,0.0,16.0,2.0,1.0,1.0,,1.0
s-magar,S Magar,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
sr-magar,SR Magar,,25.0,1.0,0.0,3.0,12.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sabnam-rai,Sabnam Rai,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
sangita-rai,Sangita Rai,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
