player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,4.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
aisya-eleesa,Aisya Eleesa,,,,,,,,12.0,0.0,0.0,13.0,1.0,2.0,1.0,,1.0
apsari-begam,Apsari Begam,,13.0,2.0,1.0,8.0,15.0,0.0,,,,,,,,,1.0
b-rawal,B Rawal,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
i-barma,I Barma,,9.0,0.0,0.0,2.0,5.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
i-bist,I Bist,,,,,,,,12.0,0.0,1.0,15.0,1.0,1.0,,,1.0
j-pandey,J Pandey,,16.0,0.0,1.0,6.0,11.0,0.0,,,,,,,,1.0,1.0
k-kunwar,K Kunwar,,3.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,18.0,0.0,3.0,1.0,,1.0
kabita-joshi,Kabita Joshi,,4.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,31.0,1.0,0.0,4.0,20.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
mas-elysa,Mas Elysa,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
nik-nur-atiela,Nik Nur Atiela,,,,,,,,20.0,0.0,0.0,20.0,0.0,0.0,,,1.0
nur-dania-syuhada,Nur Dania Syuhada,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
rc-belbashi,RC Belbashi,,30.0,3.0,0.0,4.0,23.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sr-magar,SR Magar,,37.0,6.0,0.0,3.0,34.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
wa-duraisingam,WA Duraisingam,,25.0,4.0,0.0,1.0,24.0,0.0,24.0,0.0,0.0,28.0,1.0,4.0,,,1.0
wan-julia,Wan Julia,,60.0,3.0,0.0,2.0,47.0,0.0,,,,,,,1.0,,1.0
