player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,21.0,2.0,0.0,2.0,32.0,3.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
d-klein,D Klein,,6.0,1.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
da-blignaut,DA Blignaut,,17.0,1.0,0.0,5.0,22.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
faisal-mubashir,Faisal Mubashir,,40.0,2.0,1.0,4.0,45.0,1.0,,,,,,,1.0,1.0
fayaz-khan,Fayaz Khan,,5.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,1.0
gj-delany,GJ Delany,,8.0,0.0,0.0,3.0,11.0,1.0,,,,,,,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,19.0,0.0,0.0,33.0,0.0,0.0,,1.0
ht-tector,HT Tector,,15.0,3.0,1.0,4.0,24.0,0.0,,,,,,,1.0,1.0
j-broad,J Broad,,17.0,1.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
l-tucker,L Tucker,,8.0,0.0,1.0,5.0,9.0,0.0,,,,,,,1.0,1.0
mj-richardson,MJ Richardson,,17.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
muslim-yar,Muslim Yar,,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,,1.0
pr-stirling,PR Stirling,,27.0,4.0,0.0,1.0,34.0,2.0,,,,,,,,1.0
shoaib-azam-khan,Shoaib Azam Khan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
simi-singh,Simi Singh,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
talha-khan,Talha Khan,,11.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
v-ganesan,V Ganesan,,6.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
