player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshad-khan-2,Arshad Khan (2),,,,,,,,18.0,0.0,0.0,39.0,3.0,3.0,,1.0
c-green,C Green,,26.0,4.0,0.0,3.0,44.0,2.0,18.0,0.0,0.0,31.0,0.0,4.0,,1.0
d-padikkal,D Padikkal,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
dhruv-jurel,Dhruv Jurel,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,23.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,1.0,35.0,1.0,3.0,,1.0
jc-buttler,JC Buttler,,19.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,1.0
jo-holder,JO Holder,,9.0,0.0,0.0,5.0,11.0,1.0,21.0,0.0,0.0,55.0,0.0,2.0,,1.0
k-kartikeya,K Kartikeya,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
kr-sen,KR Sen,,,,,,,,6.0,0.0,1.0,20.0,0.0,0.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
r-ashwin,R Ashwin,,5.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,51.0,1.0,2.0,,1.0
ramandeep-singh,Ramandeep Singh,,,,,,,,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,29.0,8.0,0.0,4.0,55.0,2.0,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,9.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0
sv-samson,SV Samson,,10.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0
ta-boult,TA Boult,,0.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,1.0,2.0,2.0,1.0
th-david,TH David,,14.0,2.0,1.0,6.0,45.0,5.0,,,,,,,1.0,1.0
tilak-varma,Tilak Varma,,21.0,3.0,1.0,5.0,29.0,1.0,,,,,,,2.0,1.0
ybk-jaiswal,YBK Jaiswal,,62.0,16.0,0.0,1.0,124.0,8.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
