player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adri-van-der-merwe,Adri van der Merwe,,59.0,3.0,1.0,1.0,53.0,0.0,,,,,,,1.0,1.0
b-gaanamong,B Gaanamong,,27.0,1.0,0.0,6.0,19.0,0.0,12.0,0.0,3.0,14.0,1.0,1.0,,1.0
b-madimabe,B Madimabe,,13.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
b-mpedi,B Mpedi,,,,,,,,18.0,0.0,1.0,26.0,0.0,3.0,,1.0
eu-kejarukua,EU Kejarukua,,,,,,,,12.0,0.0,0.0,9.0,0.0,3.0,,1.0
f-samanyika,F Samanyika,,5.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,1.0
g-matome,G Matome,,32.0,1.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
i-van-zyl,I van Zyl,,,,,,,,18.0,1.0,0.0,3.0,1.0,1.0,,1.0
ka-green,KA Green,,52.0,2.0,0.0,2.0,57.0,1.0,26.0,1.0,0.0,14.0,2.0,3.0,,1.0
l-mophakedi,L Mophakedi,,7.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
m-ramafifi,M Ramafifi,,8.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
m-short,M Short,,,,,,,,18.0,0.0,0.0,17.0,1.0,9.0,,1.0
o-batisani,O Batisani,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
reehana-khan,Reehana Khan,,,,,,,,18.0,0.0,2.0,19.0,1.0,2.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0
t-legaabile,T Legaabile,,7.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,4.0,32.0,0.0,2.0,,1.0
t-modise,T Modise,,3.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
t-shadrack,T Shadrack,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,3.0,,1.0
yasmeen-khan,Yasmeen Khan,,17.0,1.0,1.0,3.0,26.0,0.0,,,,,,,,1.0
