player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,24.0,3.0,0.0,3.0,30.0,2.0,,,,,,,,1.0
au-rashid,AU Rashid,,3.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,10.0,2.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
cj-jordan,CJ Jordan,,3.0,0.0,0.0,8.0,3.0,0.0,22.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0
dj-willey,DJ Willey,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,37.0,1.0,0.0,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,1.0,43.0,1.0,0.0,,1.0
ejg-morgan,EJG Morgan,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,14.0,4.0,1.0,5.0,33.0,2.0,24.0,0.0,0.0,38.0,4.0,0.0,,1.0
jc-buttler,JC Buttler,,21.0,7.0,0.0,2.0,34.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,31.0,4.0,0.0,1.0,67.0,7.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,14.0,2.0,0.0,6.0,25.0,2.0,,,,,,,,1.0
jt-ball,JT Ball,,,,,,,,18.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
kl-rahul,KL Rahul,,10.0,1.0,0.0,3.0,19.0,2.0,,,,,,,,1.0
le-plunkett,LE Plunkett,,4.0,0.0,0.0,9.0,9.0,1.0,18.0,0.0,0.0,42.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,5.0,1.0
rg-sharma,RG Sharma,,56.0,11.0,1.0,1.0,100.0,5.0,,,,,,,,1.0
s-dhawan,S Dhawan,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,48.0,1.0,0.0,,1.0
v-kohli,V Kohli,,29.0,2.0,0.0,4.0,43.0,2.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
