player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-voges,AC Voges,,23.0,1.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
an-cook,AN Cook,,42.0,3.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0
cj-mckay,CJ McKay,,17.0,0.0,1.0,11.0,7.0,0.0,60.0,0.0,0.0,38.0,2.0,1.0,,1.0
da-warner,DA Warner,,21.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,12.0,0.0,0.0,5.0,8.0,0.0,,,,,,,2.0,1.0
gj-bailey,GJ Bailey,,69.0,2.0,0.0,4.0,55.0,0.0,,,,,,,1.0,1.0
ijl-trott,IJL Trott,,56.0,1.0,0.0,3.0,43.0,0.0,,,,,,,,1.0
ir-bell,IR Bell,,115.0,7.0,0.0,2.0,91.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,2.0,1.0
jc-tredwell,JC Tredwell,,,,,,,,60.0,1.0,0.0,51.0,1.0,0.0,,1.0
je-root,JE Root,,17.0,1.0,0.0,4.0,12.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,0.0,0.0,30.0,3.0,0.0,,1.0
jp-faulkner,JP Faulkner,,42.0,5.0,1.0,8.0,54.0,1.0,60.0,0.0,0.0,48.0,2.0,1.0,,1.0
ma-starc,MA Starc,,8.0,0.0,0.0,10.0,5.0,0.0,60.0,0.0,1.0,75.0,1.0,1.0,,1.0
mg-johnson,MG Johnson,,10.0,0.0,0.0,9.0,8.0,0.0,48.0,0.0,0.0,44.0,0.0,1.0,,1.0
mr-marsh,MR Marsh,,12.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,1.0
ms-wade,MS Wade,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,2.0,1.0
pj-hughes,PJ Hughes,,55.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
rs-bopara,RS Bopara,,37.0,3.0,1.0,6.0,46.0,1.0,30.0,0.0,0.0,34.0,1.0,0.0,,1.0
scj-broad,SCJ Broad,,,,,,,,60.0,2.0,0.0,35.0,1.0,0.0,,1.0
sr-watson,SR Watson,,40.0,1.0,0.0,2.0,24.0,0.0,42.0,0.0,0.0,26.0,1.0,0.0,,1.0
tt-bresnan,TT Bresnan,,20.0,2.0,1.0,8.0,19.0,0.0,60.0,1.0,1.0,45.0,2.0,1.0,,1.0
