player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
am-rahane,AM Rahane,,45.0,5.0,1.0,2.0,63.0,1.0,,,,,,,,1.0
bj-rohrer,BJ Rohrer,,40.0,9.0,1.0,5.0,64.0,1.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
cm-gautam,CM Gautam,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,18.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,31.0,4.0,0.0,1.0,34.0,1.0,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
km-jadhav,KM Jadhav,,21.0,2.0,1.0,6.0,23.0,0.0,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
p-negi,P Negi,,,,,,,,24.0,0.0,0.0,28.0,0.0,2.0,,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
r-dravid,R Dravid,,48.0,7.0,0.0,1.0,53.0,0.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,23.0,1.0,0.0,23.0,1.0,0.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
sr-watson,SR Watson,,14.0,3.0,1.0,3.0,28.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
str-binny,STR Binny,,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,1.0,1.0
sw-tait,SW Tait,,,,,,,,18.0,0.0,0.0,39.0,0.0,4.0,,1.0
sachin-baby,Sachin Baby,,,,,,,,,,,,,,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,28.0,0.0,2.0,,1.0
v-sehwag,V Sehwag,,7.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
