player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-perera,AK Perera,,25.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
abid-ali,Abid Ali,,67.0,10.0,0.0,2.0,74.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,26.0,2.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,42.0,0.0,0.0,55.0,1.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,91.0,7.0,0.0,1.0,76.0,1.0,,,,,,,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,6.0,0.0,0.0,6.0,3.0,0.0,42.0,0.0,0.0,39.0,1.0,0.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,53.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
haris-sohail,Haris Sohail,,50.0,3.0,0.0,5.0,56.0,1.0,,,,,,,2.0,1.0
iftikhar-ahmed,Iftikhar Ahmed,,22.0,3.0,1.0,6.0,28.0,1.0,54.0,1.0,0.0,43.0,0.0,1.0,1.0,1.0
m-bhanuka,M Bhanuka,,39.0,0.0,0.0,5.0,36.0,2.0,,,,,,,,1.0
md-gunathilaka,MD Gunathilaka,,134.0,16.0,0.0,1.0,133.0,1.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,24.0,5.0,0.0,7.0,43.0,2.0,30.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,60.0,0.0,0.0,50.0,3.0,3.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
n-pradeep,N Pradeep,,2.0,0.0,1.0,10.0,1.0,0.0,56.0,1.0,0.0,53.0,2.0,0.0,,1.0
padlr-sandakan,PADLR Sandakan,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,62.0,0.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,12.0,0.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,54.0,1.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,33.0,1.0,0.0,4.0,23.0,0.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,54.0,0.0,0.0,50.0,1.0,2.0,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,48.0,1.0,0.0,41.0,1.0,2.0,,1.0
wia-fernando,WIA Fernando,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,1.0,0.0,1.0,7.0,1.0,0.0,60.0,0.0,2.0,81.0,1.0,0.0,,1.0
