player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,6.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
aj-tye,AJ Tye,,7.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,1.0,,1.0
bj-webster,BJ Webster,,20.0,1.0,0.0,3.0,27.0,2.0,,,,,,,1.0,,1.0
br-mcdermott,BR McDermott,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,7.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
gs-sandhu,GS Sandhu,,13.0,1.0,1.0,9.0,16.0,0.0,24.0,0.0,0.0,50.0,1.0,2.0,,,1.0
hassan-khan,Hassan Khan,,7.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,8.0,1.0,0.0,4.0,14.0,1.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
josh-brown,Josh Brown,,13.0,3.0,0.0,1.0,26.0,2.0,,,,,,,,,1.0
m-wright,M Wright,,,,,,,,,,,,,,2.0,,1.0
mj-owen,MJ Owen,,13.0,1.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,,1.0
ms-wade,MS Wade,,20.0,2.0,1.0,6.0,43.0,4.0,,,,,,,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,12.0,3.0,0.0,3.0,16.0,0.0,,,,,,,1.0,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,2.0,30.0,3.0,1.0,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,12.0,2.0,0.0,5.0,19.0,1.0,,,,,,,,,1.0
oj-peake,OJ Peake,,22.0,2.0,0.0,5.0,29.0,1.0,,,,,,,2.0,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,1.0,,1.0
rehan-ahmed,Rehan Ahmed,,14.0,3.0,0.0,7.0,23.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
tl-seifert,TL Seifert,,14.0,2.0,0.0,2.0,26.0,2.0,,,,,,,,,1.0
tp-ward,TP Ward,,26.0,1.0,0.0,2.0,30.0,2.0,,,,,,,,,1.0
w-sutherland,W Sutherland,,20.0,2.0,0.0,7.0,17.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
