player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bad-manenti,BAD Manenti,,3.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0,1.0
babar-azam,Babar Azam,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
dp-hughes,DP Hughes,,15.0,2.0,0.0,1.0,15.0,0.0,,,,,,,1.0,,1.0
h-kerr,H Kerr,,25.0,1.0,1.0,9.0,27.0,1.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
hd-weibgen,HD Weibgen,,25.0,0.0,0.0,6.0,24.0,1.0,,,,,,,1.0,,1.0
j-edwards,J Edwards,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ja-davies,JA Davies,,26.0,3.0,1.0,7.0,35.0,1.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
jc-silk,JC Silk,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
jd-wildermuth,JD Wildermuth,,17.0,2.0,0.0,1.0,31.0,2.0,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
jj-peirson,JJ Peirson,,10.0,1.0,0.0,7.0,10.0,0.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0,1.0
ld-hearne,LD Hearne,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
m-bryant,M Bryant,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,24.0,4.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
mp-kuhnemann,MP Kuhnemann,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
mt-renshaw,MT Renshaw,,7.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
na-mcsweeney,NA McSweeney,,12.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
o-patterson,O Patterson,,23.0,1.0,1.0,10.0,19.0,0.0,22.0,0.0,0.0,32.0,2.0,2.0,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,1.0,25.0,2.0,0.0,,,1.0
thomas-balkin,Thomas Balkin,,12.0,0.0,1.0,11.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
xc-bartlett,XC Bartlett,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
