player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,12.0,1.0,0.0,8.0,15.0,1.0,,,,,,,,1.0
a-rangaswamy,A Rangaswamy,,,,,,,,24.0,0.0,1.0,10.0,2.0,2.0,,1.0
ab-kamara,AB Kamara,,9.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
al-kerai,AL Kerai,,14.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,,1.0
e-ernest,E Ernest,,20.0,1.0,0.0,10.0,14.0,0.0,,,,,,,,1.0
g-sesay,G Sesay,,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,21.0,3.0,1.0,1.0,1.0
j-bangura,J Bangura,,9.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
jwn-moses,JWN Moses,,15.0,3.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
k-motlanka,K Motlanka,,58.0,8.0,0.0,2.0,74.0,3.0,5.0,0.0,0.0,5.0,1.0,0.0,,1.0
l-lamin,L Lamin,,12.0,3.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
m-kpaka,M Kpaka,,10.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
m-mooketsi,M Mooketsi,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
p-silas,P Silas,,,,,,,,,,,,,,3.0,1.0
r-nehonde,R Nehonde,,32.0,4.0,0.0,3.0,35.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,1.0
s-conteh,S Conteh,,2.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
s-williams,S Williams,,12.0,0.0,1.0,11.0,7.0,0.0,24.0,0.0,1.0,22.0,1.0,1.0,1.0,1.0
t-perera,T Perera,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
t-tshose,T Tshose,,5.0,0.0,1.0,7.0,4.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
v-balakrishnan,V Balakrishnan,,4.0,0.0,1.0,6.0,8.0,1.0,,,,,,,,1.0
v-mbazo,V Mbazo,,6.0,0.0,0.0,5.0,6.0,0.0,,,,,,,2.0,1.0
zahid-khan,Zahid Khan,,7.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
