player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
alanna-smith,Alanna Smith,F,,4.0,6.0,0.2,5.0,1.0,0.417,12.0,5.0,4.0,,1.0,,25.433333333333334,1.0,5.0,11.0,7.0,,2.0
angel-reese,Angel Reese,F,,,11.0,,,,0.25,16.0,4.0,3.0,0.5,4.0,2.0,34.95,5.0,-5.0,10.0,16.0,,1.0
bridget-carleton,Bridget Carleton,,2.0,,4.0,0.4,5.0,2.0,0.286,7.0,2.0,2.0,,,,27.3,,3.0,6.0,4.0,,3.0
cecilia-zandalasini,Cecilia Zandalasini,,1.0,2.0,1.0,1.0,1.0,1.0,0.6,5.0,3.0,3.0,0.5,2.0,1.0,19.683333333333334,,16.0,8.0,1.0,,
chennedy-carter,Chennedy Carter,,3.0,,2.0,,1.0,,0.412,17.0,7.0,2.0,0.5,2.0,1.0,34.18333333333333,2.0,-5.0,15.0,4.0,2.0,5.0
courtney-williams,Courtney Williams,G,4.0,,4.0,,1.0,,0.4,10.0,4.0,1.0,1.0,1.0,1.0,27.283333333333335,,,9.0,4.0,,3.0
dana-evans,Dana Evans,G,,,,,3.0,,0.25,4.0,1.0,,,,,7.283333333333333,,-12.0,2.0,,,
diamond-deshields,Diamond DeShields,,,,2.0,,1.0,,0.5,4.0,2.0,3.0,,,,12.116666666666667,,-14.0,4.0,2.0,2.0,1.0
diamond-miller,Diamond Miller,,1.0,,1.0,,3.0,,0.2,5.0,1.0,2.0,,1.0,,8.983333333333333,,1.0,2.0,1.0,1.0,2.0
dorka-juhasz,Dorka JuhÃ¡sz,,,,5.0,,1.0,,,2.0,,1.0,,,,15.883333333333333,,5.0,,5.0,1.0,
isabelle-harrison,Isabelle Harrison,,,,3.0,,,,0.2,5.0,1.0,4.0,0.5,4.0,2.0,14.283333333333333,,-8.0,4.0,3.0,2.0,2.0
kamilla-cardoso,Kamilla Cardoso,,,1.0,4.0,,,,0.111,9.0,1.0,3.0,0.5,2.0,1.0,30.766666666666666,6.0,-3.0,3.0,10.0,,
kayla-mcbride,Kayla McBride,,5.0,,5.0,0.333,6.0,2.0,0.429,7.0,3.0,1.0,1.0,8.0,8.0,24.016666666666666,,-4.0,16.0,5.0,2.0,4.0
lindsay-allen,Lindsay Allen,,7.0,2.0,3.0,0.6,5.0,3.0,0.5,10.0,5.0,4.0,,,,32.71666666666667,3.0,4.0,13.0,6.0,1.0,1.0
marina-mabrey,Marina Mabrey,W,4.0,,3.0,0.25,8.0,2.0,0.235,17.0,4.0,2.0,0.5,2.0,1.0,33.7,,3.0,11.0,3.0,2.0,4.0
napheesa-collier,Napheesa Collier,F,6.0,3.0,6.0,,1.0,,0.385,13.0,5.0,1.0,0.75,4.0,3.0,38.68333333333333,5.0,6.0,13.0,11.0,4.0,2.0
natisha-hiedeman,Natisha Hiedeman,G,4.0,,2.0,,1.0,,0.5,4.0,2.0,,1.0,1.0,1.0,12.716666666666667,,8.0,5.0,2.0,3.0,2.0
