player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,45.0,0.0,0.0,,,1.0
at-rayudu,AT Rayudu,,19.0,1.0,1.0,5.0,34.0,3.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,11.0,3.0,0.0,2.0,23.0,1.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,14.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
dr-smith,DR Smith,,34.0,4.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,16.0,0.0,0.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,8.0,0.0,1.0,6.0,21.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
j-suchith,J Suchith,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,31.0,3.0,0.0,1.0,38.0,2.0,,,,,,,1.0,,1.0
m-de-lange,M de Lange,,,,,,,,24.0,1.0,0.0,30.0,0.0,2.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,32.0,2.0,1.0,4.0,39.0,2.0,,,,,,,,,1.0
p-negi,P Negi,,17.0,4.0,0.0,6.0,36.0,1.0,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
pa-patel,PA Patel,,32.0,6.0,0.0,2.0,45.0,0.0,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,22.0,0.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,10.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
