player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-argyropoulou,A Argyropoulou,,16.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
a-littlejohns,A Littlejohns,,,,,,,,,,,,,,1.0,1.0,1.0
a-makri,A Makri,,6.0,1.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
a-savvani,A Savvani,,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,23.0,1.0,2.0,,,1.0
a-thorpe,A Thorpe,,,,,,,,18.0,0.0,1.0,10.0,1.0,1.0,,,1.0
b-murtagh,B Murtagh,,,,,,,,17.0,0.0,0.0,5.0,2.0,2.0,,,1.0
c-perry,C Perry,,,,,,,,24.0,0.0,0.0,16.0,0.0,3.0,,,1.0
ds-vlachopoulou,DS Vlachopoulou,,28.0,0.0,0.0,5.0,10.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
danielle-murphy,Danielle Murphy,,,,,,,,12.0,0.0,0.0,4.0,1.0,1.0,,1.0,1.0
e-cleator,E Cleator,,8.0,0.0,1.0,3.0,5.0,0.0,,,,,,,,,1.0
e-miller,E Miller,,,,,,,,,,,,,,,1.0,1.0
es-grammenou,ES Grammenou,,10.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
joanne-hicks,Joanne Hicks,,,,,,,,24.0,1.0,0.0,15.0,1.0,2.0,,,1.0
k-carney,K Carney,,8.0,4.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
l-barnett,L Barnett,,20.0,9.0,1.0,1.0,42.0,0.0,24.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
m-polimeri,M Polimeri,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
m-syrioti,M Syrioti,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
m-vervitsioti,M Vervitsioti,,11.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
r-webster,R Webster,,,,,,,,,,,,,,,2.0,1.0
s-georgota,S Georgota,,31.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
t-parisi-mesimeri,T Parisi-mesimeri,,11.0,0.0,1.0,9.0,3.0,0.0,,,,,,,,,1.0
