player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manohar,A Manohar,,,,,,,,,,,,,,1.0,,1.0
ar-patel,AR Patel,,7.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
abishek-porel,Abishek Porel,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
aniket-verma,Aniket Verma,,,,,,,,,,,,,,,1.0,1.0
ashutosh-sharma,Ashutosh Sharma,,26.0,2.0,0.0,8.0,41.0,3.0,,,,,,,,,1.0
e-malinga,E Malinga,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
f-du-plessis,F du Plessis,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
ishan-kishan,Ishan Kishan,,,,,,,,,,,,,,4.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
kk-nair,KK Nair,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,14.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
ma-starc,MA Starc,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,19.0,3.0,1.0,1.0,,1.0
t-stubbs,T Stubbs,,36.0,4.0,1.0,6.0,41.0,0.0,,,,,,,,,1.0
v-nigam,V Nigam,,17.0,1.0,0.0,7.0,18.0,1.0,,,,,,,,,1.0
zeeshan-ansari,Zeeshan Ansari,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,1.0,1.0
