player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,28.0,1.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
anamul-haque,Anamul Haque,,8.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
bilal-khan,Bilal Khan,,2.0,0.0,0.0,10.0,1.0,0.0,20.0,0.0,1.0,28.0,1.0,1.0,,,1.0
c-campher,C Campher,,11.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
e-lewis,E Lewis,,6.0,0.0,0.0,2.0,12.0,2.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,8.0,3.0,1.0,7.0,15.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,1.0,,1.0
habibur-rahman,Habibur Rahman,,3.0,0.0,0.0,6.0,3.0,0.0,,,,,,,2.0,,1.0
imran-uzzaman,Imran Uzzaman,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,44.0,1.0,0.0,5.0,39.0,1.0,,,,,,,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
nahidul-islam,Nahidul Islam,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,12.0,4.0,1.0,,,1.0
najibullah-zadran,Najibullah Zadran,,22.0,3.0,0.0,5.0,24.0,0.0,,,,,,,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
nihaduzzaman,Nihaduzzaman,,15.0,0.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
o-thomas,O Thomas,,,,,,,,23.0,0.0,0.0,38.0,2.0,2.0,,,1.0
sd-hope,SD Hope,,11.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
shahadat-hossain-dipu,Shahadat Hossain Dipu,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
shohidul-islam,Shohidul Islam,,31.0,4.0,0.0,8.0,40.0,1.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,4.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,20.0,0.0,2.0,,,1.0
tanzid-hasan,Tanzid Hasan,,13.0,3.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
wia-fernando,WIA Fernando,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
