player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,51.0,8.0,1.0,3.0,74.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,43.0,5.0,0.0,3.0,63.0,3.0,,,,,,,1.0,1.0
ca-soper,CA Soper,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
cja-amini,CJA Amini,,22.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
kv-morea,KV Morea,,,,,,,,18.0,0.0,0.0,29.0,4.0,1.0,,1.0
l-siaka,L Siaka,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
muhammad-amir,Muhammad Amir,,4.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0
muhammad-wafiq,Muhammad Wafiq,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
n-vanua,N Vanua,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
r-hekure,R Hekure,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
s-muniandy,S Muniandy,,1.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,49.0,0.0,2.0,,1.0
si-kamea,SI Kamea,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,1.0,1.0
syazrul-idrus,Syazrul Idrus,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,1.0
syed-aziz,Syed Aziz,,35.0,8.0,0.0,4.0,64.0,3.0,18.0,0.0,1.0,38.0,0.0,3.0,,1.0
tp-ura,TP Ura,,34.0,2.0,1.0,4.0,86.0,10.0,,,,,,,2.0,1.0
virandeep-singh,Virandeep Singh,,15.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,22.0,4.0,0.0,2.0,46.0,4.0,,,,,,,,1.0
