player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,16.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,55.0,13.0,1.0,1.0,71.0,0.0,24.0,0.0,0.0,12.0,3.0,0.0,,1.0
gwhm-perera,GWHM Perera,,41.0,3.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,9.0,0.0,0.0,4.0,6.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
his-mendis,HIS Mendis,,24.0,2.0,1.0,6.0,25.0,0.0,,,,,,,1.0,1.0
i-ranaweera,I Ranaweera,,2.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
kdu-prabodhani,KDU Prabodhani,,3.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
l-goodall,L Goodall,,8.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,1.0
m-kapp,M Kapp,,8.0,0.0,0.0,3.0,5.0,0.0,24.0,0.0,1.0,18.0,0.0,0.0,,1.0
m-klaas,M Klaas,,,,,,,,24.0,0.0,1.0,22.0,2.0,0.0,,1.0
m-du-preez,M du Preez,,4.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
maa-sanjeewani,MAA Sanjeewani,,9.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
nnd-de-silva,NND de Silva,,5.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
ou-ranasinghe,OU Ranasinghe,,7.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
t-brits,T Brits,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
u-thimashini,U Thimashini,,6.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,1.0
