player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,41.0,10.0,0.0,1.0,78.0,4.0,,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,2.0,,1.0
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
akif-raja,Akif Raja,,,,,,,,24.0,0.0,0.0,59.0,1.0,4.0,,,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,0.0,54.0,0.0,1.0,1.0,,1.0
ali-naseer,Ali Naseer,,1.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
asif-khan,Asif Khan,,27.0,1.0,0.0,3.0,66.0,8.0,,,,,,,,,1.0
basil-hameed,Basil Hameed,,2.0,0.0,0.0,5.0,6.0,1.0,,,,,,,1.0,,1.0
haider-butt,Haider Butt,,7.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
imran-ali-butt,Imran Ali Butt,,30.0,5.0,0.0,2.0,35.0,0.0,,,,,,,,1.0,1.0
imran-anwar,Imran Anwar,,22.0,2.0,0.0,4.0,60.0,7.0,18.0,0.0,1.0,40.0,3.0,1.0,,,1.0
junaid-aziz,Junaid Aziz,,18.0,1.0,1.0,8.0,24.0,1.0,,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
muhammad-farooq,Muhammad Farooq,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
rizwan-butt,Rizwan Butt,,13.0,0.0,0.0,9.0,17.0,2.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
s-veerapathiran,S Veerapathiran,,8.0,0.0,0.0,7.0,12.0,1.0,12.0,0.0,0.0,39.0,0.0,1.0,,,1.0
sarfaraz-ali,Sarfaraz Ali,,8.0,2.0,0.0,3.0,14.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
syed-haider,Syed Haider,,9.0,1.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
umer-imtiaz,Umer Imtiaz,,10.0,0.0,0.0,1.0,17.0,2.0,,,,,,,,,1.0
v-sukumaran,V Sukumaran,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
waseem-muhammad,Waseem Muhammad,,40.0,4.0,0.0,2.0,65.0,4.0,6.0,0.0,1.0,8.0,1.0,0.0,2.0,,1.0
