player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,12.0,0.0,0.0,10.0,8.0,0.0,60.0,0.0,0.0,37.0,2.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,92.0,7.0,1.0,4.0,80.0,0.0,30.0,1.0,0.0,17.0,0.0,0.0,,1.0
basil-hameed,Basil Hameed,,14.0,1.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,54.0,0.0,0.0,38.0,3.0,2.0,,1.0
cp-rizwan,CP Rizwan,,19.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,26.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
ddp-dsilva,DDP D'Silva,,9.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,8.0,0.0,2.0,1.0,1.0
jatinder-singh,Jatinder Singh,,95.0,5.0,0.0,1.0,62.0,0.0,,,,,,,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,4.0,0.0,1.0,11.0,2.0,0.0,42.0,1.0,0.0,32.0,2.0,2.0,,1.0
kaleemullah,Kaleemullah,,,,,,,,36.0,1.0,0.0,16.0,1.0,0.0,2.0,1.0
khawar-ali,Khawar Ali,,12.0,1.0,0.0,2.0,5.0,0.0,54.0,0.0,0.0,38.0,1.0,1.0,,1.0
me-sanuth,ME Sanuth,,7.0,1.0,0.0,3.0,6.0,0.0,36.0,2.0,0.0,18.0,0.0,0.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,11.0,1.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,13.0,0.0,1.0,,1.0
muhammad-usman,Muhammad Usman,,95.0,8.0,0.0,5.0,68.0,1.0,,,,,,,,1.0
naseem-khushi,Naseem Khushi,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,41.0,3.0,0.0,6.0,24.0,0.0,57.0,0.0,0.0,52.0,1.0,3.0,,1.0
sandeep-goud,Sandeep Goud,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
suraj-kumar,Suraj Kumar,,,,,,,,,,,,,,2.0,1.0
v-aravind,V Aravind,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
waheed-ahmed,Waheed Ahmed,,44.0,1.0,0.0,8.0,23.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
zawar-farid,Zawar Farid,,15.0,0.0,0.0,9.0,5.0,0.0,36.0,0.0,0.0,29.0,0.0,0.0,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,6.0,0.0,0.0,5.0,2.0,0.0,37.0,3.0,0.0,15.0,4.0,0.0,,1.0
