player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,13.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
bj-hodge,BJ Hodge,,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
i-sharma,I Sharma,,15.0,0.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,12.0,1.0,0.0,6.0,1.0,1.0,2.0,,1.0
jm-kemp,JM Kemp,,,,,,,,18.0,0.0,0.0,12.0,3.0,1.0,,,1.0
l-balaji,L Balaji,,,,,,,,14.0,1.0,0.0,9.0,2.0,0.0,,,1.0
lr-shukla,LR Shukla,,16.0,3.0,0.0,7.0,19.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
m-kartik,M Kartik,,20.0,2.0,0.0,10.0,21.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
m-vijay,M Vijay,,26.0,5.0,0.0,1.0,33.0,0.0,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,3.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,33.0,6.0,1.0,5.0,66.0,3.0,,,,,,,1.0,,1.0
ms-gony,MS Gony,,,,,,,,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
oa-shah,OA Shah,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
rs-gavaskar,RS Gavaskar,,8.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,33.0,3.0,1.0,4.0,43.0,1.0,,,,,,,,1.0,1.0
sc-ganguly,SC Ganguly,,20.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
se-bond,SE Bond,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,20.0,2.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
wp-saha,WP Saha,,13.0,5.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
