player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,14.0,0.0,0.0,4.0,24.0,3.0,,,,,,,,1.0
as-rajpoot,AS Rajpoot,,5.0,0.0,1.0,11.0,7.0,1.0,24.0,0.0,0.0,39.0,1.0,4.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
ejg-morgan,EJG Morgan,,23.0,1.0,1.0,6.0,34.0,2.0,,,,,,,,1.0
jc-archer,JC Archer,,4.0,0.0,0.0,9.0,6.0,1.0,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
jc-buttler,JC Buttler,,16.0,1.0,0.0,1.0,21.0,2.0,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,13.0,0.0,0.0,10.0,9.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,2.0,1.0
kl-nagarkoti,KL Nagarkoti,,5.0,1.0,1.0,8.0,8.0,0.0,12.0,0.0,0.0,13.0,2.0,0.0,2.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
n-rana,N Rana,,17.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,10.0,1.0,0.0,7.0,12.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
r-parag,R Parag,,6.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
r-tewatia,R Tewatia,,10.0,0.0,0.0,6.0,14.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
rv-uthappa,RV Uthappa,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
s-gopal,S Gopal,,7.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
sp-narine,SP Narine,,14.0,2.0,0.0,2.0,15.0,1.0,24.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0
spd-smith,SPD Smith,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
sv-samson,SV Samson,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
shivam-mavi,Shivam Mavi,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
shubman-gill,Shubman Gill,,34.0,5.0,0.0,1.0,47.0,1.0,,,,,,,1.0,1.0
tk-curran,TK Curran,,36.0,2.0,1.0,7.0,54.0,3.0,24.0,0.0,0.0,37.0,1.0,4.0,,1.0
