player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
am-hardie,AM Hardie,,,,,,,,24.0,0.0,0.0,46.0,3.0,3.0,1.0,1.0
b-laughlin,B Laughlin,,3.0,0.0,1.0,11.0,2.0,0.0,19.0,0.0,0.0,33.0,0.0,1.0,,1.0
c-munro,C Munro,,,,,,,,,,,,,,1.0,1.0
ca-lynn,CA Lynn,,17.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
ct-bancroft,CT Bancroft,,42.0,6.0,1.0,1.0,58.0,0.0,,,,,,,1.0,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
ja-burns,JA Burns,,24.0,3.0,0.0,6.0,38.0,1.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
jj-peirson,JJ Peirson,,13.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
jl-denly,JL Denly,,7.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,19.0,2.0,1.0,1.0,1.0
jp-inglis,JP Inglis,,,,,,,,,,,,,,1.0,1.0
l-gregory,L Gregory,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,39.0,5.0,0.0,2.0,77.0,6.0,,,,,,,,1.0
m-labuschagne,M Labuschagne,,14.0,2.0,0.0,3.0,15.0,0.0,12.0,0.0,0.0,36.0,0.0,2.0,1.0,1.0
m-morkel,M Morkel,,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
mj-swepson,MJ Swepson,,7.0,2.0,1.0,9.0,11.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,28.0,5.0,1.0,3.0,49.0,2.0,,,,,,,1.0,1.0
mt-steketee,MT Steketee,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
sd-heazlett,SD Heazlett,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
xc-bartlett,XC Bartlett,,11.0,1.0,0.0,8.0,19.0,1.0,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
