player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mesarovic,A Mesarovic,,52.0,11.0,1.0,3.0,80.0,1.0,18.0,0.0,3.0,15.0,0.0,2.0,,1.0,1.0
b-shotorova,B Shotorova,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,1.0,51.0,0.0,11.0,,,1.0
d-ruynekova,D Ruynekova,,29.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
e-prokic,E Prokic,,,,,,,,12.0,0.0,3.0,12.0,2.0,7.0,,2.0,1.0
g-ilarionova,G Ilarionova,,16.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,1.0,15.0,1.0,1.0,,,1.0
k-paskova,K Paskova,,5.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,1.0,20.0,1.0,3.0,,,1.0
k-srandeva,K Srandeva,,9.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,6.0,33.0,0.0,3.0,,,1.0
m-jevdjenovic,M Jevdjenovic,,,,,,,,12.0,0.0,1.0,10.0,2.0,5.0,,,1.0
m-nikolic,M Nikolic,,,,,,,,,,,,,,1.0,,1.0
m-perisic,M Perisic,,67.0,2.0,0.0,1.0,46.0,0.0,,,,,,,1.0,1.0,1.0
m-zdravkova,M Zdravkova,,,,,,,,18.0,0.0,4.0,17.0,0.0,2.0,,,1.0
n-nojic,N Nojic,,,,,,,,18.0,0.0,0.0,12.0,1.0,2.0,,1.0,1.0
n-toleva,N Toleva,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,3.0,,,1.0
s-galabova,S Galabova,,11.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,3.0,29.0,0.0,8.0,,,1.0
s-matijevic,S Matijevic,,7.0,3.0,1.0,4.0,16.0,0.0,10.0,0.0,1.0,8.0,1.0,6.0,,,1.0
s-sarandeva,S Sarandeva,,10.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,1.0,26.0,0.0,3.0,,,1.0
t-trajkovic,T Trajkovic,,11.0,1.0,0.0,2.0,11.0,0.0,12.0,0.0,0.0,8.0,0.0,4.0,1.0,1.0,1.0
v-nikolova,V Nikolova,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
