player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,21.0,0.0,0.0,9.0,8.0,0.0,60.0,1.0,1.0,32.0,2.0,0.0,,,1.0
bc-lara,BC Lara,,11.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,65.0,5.0,0.0,1.0,40.0,1.0,60.0,0.0,0.0,35.0,0.0,0.0,,1.0,1.0
cs-baugh,CS Baugh,,2.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,2.0,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,45.0,2.0,0.0,,,1.0
fh-edwards,FH Edwards,,,,,,,,54.0,0.0,1.0,49.0,0.0,4.0,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,9.0,0.0,1.0,10.0,8.0,0.0,60.0,1.0,0.0,33.0,1.0,1.0,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,48.0,2.0,0.0,40.0,2.0,0.0,,,1.0
ik-pathan,IK Pathan,,4.0,0.0,0.0,7.0,1.0,0.0,54.0,0.0,0.0,50.0,1.0,4.0,,1.0,1.0
je-taylor,JE Taylor,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
m-kaif,M Kaif,,89.0,2.0,0.0,4.0,61.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,32.0,1.0,0.0,2.0,11.0,0.0,60.0,0.0,0.0,41.0,1.0,3.0,,,1.0
ms-dhoni,MS Dhoni,,26.0,1.0,0.0,5.0,15.0,0.0,,,,,,,1.0,1.0,1.0
r-dravid,R Dravid,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
rr-powar,RR Powar,,8.0,0.0,0.0,8.0,1.0,0.0,60.0,1.0,0.0,59.0,0.0,2.0,,,1.0
rr-sarwan,RR Sarwan,,119.0,10.0,1.0,4.0,115.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
rs-morton,RS Morton,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,68.0,4.0,0.0,6.0,58.0,1.0,,,,,,,,1.0,1.0
s-sreesanth,S Sreesanth,,1.0,0.0,1.0,11.0,1.0,0.0,59.0,0.0,1.0,57.0,1.0,1.0,,,1.0
sk-raina,SK Raina,,28.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,83.0,9.0,0.0,1.0,97.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,28.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
