player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-moffat,Adam Moffat,DM,0.0,-0.6109,22.729,4.8194,3.0,,,2.2723,,3.0,,15.0,2080.0,0.7919,1086.0,-26.1211,-2.4053,2.592,,28.0,,4.0,0.6109,0.7277,,-0.1369,1.3386,0.8159,0.5537
alexander-lópez,Alexander López,W,1.0,0.2632,18.7323,4.4251,0.0,,,-0.0134,,1.0,,4.0,93.0,0.9138,58.0,2.8788,4.9634,0.0,,1.0,,1.0,0.7368,0.0134,,0.0985,0.7502,0.8642,0.0003
andrew-driver,Andrew Driver,CM,0.0,-2.3859,18.5371,1.3414,3.0,,,0.6,,3.0,,29.0,2078.0,0.691,848.0,-22.4123,-2.643,1.3845,,28.0,,11.0,2.3859,2.4,,0.1048,4.7859,0.7175,1.1123
anthony-arena,Anthony Arena,CB,0.0,0.0,24.442,14.8011,0.0,,,0.0,,0.0,,0.0,79.0,0.7273,22.0,-0.9304,-4.2291,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7696,0.0
bobby-boswell,Bobby Boswell,CB,0.0,-0.9091,26.2379,14.4162,0.0,,,-1.5428,,0.0,,9.0,3561.0,0.7311,1495.0,-50.6626,-3.3888,0.0,,19.0,,4.0,0.9091,1.5428,,-0.4579,2.452,0.765,0.8613
boniek-garcía,Boniek García,CM,4.0,-2.9116,18.1494,3.1744,5.0,,,0.3991,,9.0,,74.0,2572.0,0.7847,1324.0,0.3688,0.0279,0.3865,,25.0,,10.0,6.9116,4.6009,,-0.3412,11.5126,0.7845,1.2442
brad-davis,Brad Davis,W,9.0,1.6196,20.3121,3.4659,5.0,,,1.0296,,14.0,,62.0,2846.0,0.7613,1504.0,37.8788,2.5185,2.6897,,43.0,,20.0,7.3804,3.9704,,1.9204,11.3508,0.7361,2.6385
brian-ching,Brian Ching,ST,1.0,0.0377,15.6415,2.929,0.0,,,-0.3835,,1.0,,7.0,301.0,0.7405,131.0,-2.0045,-1.5302,0.0,,5.0,,2.0,0.9623,0.3835,,-0.1934,1.3458,0.7558,0.2399
brian-ownby,Brian Ownby,W,0.0,-0.2358,20.6367,3.8432,0.0,,,-0.0848,,0.0,,1.0,68.0,0.6818,22.0,0.2085,0.9476,0.0,,3.0,,1.0,0.2358,0.0848,,-0.0449,0.3206,0.6723,0.0187
cam-weaver,Cam Weaver,ST,1.0,-0.7232,15.6358,2.2393,2.0,,,-1.2114,,3.0,,17.0,990.0,0.6657,362.0,-0.3718,-0.1027,0.4562,,25.0,,7.0,1.7232,3.2114,,-0.4807,4.9345,0.6668,1.3967
corey-ashe,Corey Ashe,FB,1.0,-1.0976,20.7301,7.2177,0.0,,,-0.2686,,1.0,,23.0,3210.0,0.7807,1765.0,-42.9243,-2.432,0.0,,8.0,,2.0,2.0976,0.2686,,-0.1905,2.3662,0.8051,0.128
eric-brunner,Eric Brunner,CB,0.0,-0.1004,24.6346,9.4284,0.0,,,-0.4139,,0.0,,2.0,1476.0,0.8044,593.0,-16.9115,-2.8519,0.0,,3.0,,0.0,0.1004,0.4139,,-0.4139,0.5142,0.8329,0.0523
giles-barnes,Giles Barnes,ST,2.0,-0.5871,17.8186,2.3655,9.0,,,-0.5029,,11.0,,26.0,3041.0,0.729,856.0,1.5633,0.1826,4.0801,,100.0,,32.0,2.5871,9.5029,,0.5328,12.09,0.7271,6.0795
hugh-alexander-dixon,Hugh Alexander Dixon,ST,0.0,-0.1515,27.7544,-1.2781,0.0,,,0.0,,0.0,,2.0,29.0,0.9545,22.0,1.7041,7.7461,0.0,,0.0,,0.0,0.1515,0.0,,0.0,0.1515,0.8771,0.0
jason-johnson,Jason Johnson,LB,0.0,-0.4746,17.473,-1.8904,1.0,,,-0.8544,,1.0,,5.0,500.0,0.75,152.0,-6.232,-4.1,0.6192,,18.0,,9.0,0.4746,1.8544,,0.616,2.329,0.791,1.4835
jermaine-taylor,Jermaine Taylor,P,1.0,0.5459,24.658,8.9872,0.0,,,-0.4836,,1.0,,7.0,2296.0,0.8218,1010.0,-10.7266,-1.062,0.0,,8.0,,0.0,0.4541,0.4836,,-0.4836,0.9377,0.8324,0.4456
kofi-sarkodie,Kofi Sarkodie,FB,3.0,0.9195,20.3924,6.9705,0.0,,,-0.6264,,3.0,,26.0,3695.0,0.779,1842.0,-2.4802,-0.1346,0.0,,15.0,,2.0,2.0805,0.6264,,-0.5019,2.7068,0.7804,0.2564
luiz-camargo,Luiz Camargo,CM,0.0,0.0,16.7811,3.1025,0.0,,,-0.0281,,0.0,,0.0,145.0,0.6604,53.0,-5.4611,-10.3039,0.0,,1.0,,0.0,0.0,0.0281,,-0.0281,0.0281,0.7634,0.0487
mike-chabala,Mike Chabala,FB,0.0,-0.238,24.5558,11.1427,0.0,,,-0.065,,0.0,,4.0,277.0,0.6599,147.0,-9.4392,-6.4212,0.0,,2.0,,0.0,0.238,0.065,,-0.065,0.303,0.7241,0.0044
omar-cummings,Omar Cummings,W,0.0,-0.3346,16.6164,-0.9633,2.0,,,-0.0382,,2.0,,6.0,453.0,0.757,107.0,-2.5167,-2.352,0.0,,13.0,,5.0,0.3346,2.0382,,-0.223,2.3727,0.7805,0.2835
ricardo-clark,Ricardo Clark,CM,4.0,1.6194,19.3571,6.5348,5.0,,,0.7344,,9.0,,27.0,3037.0,0.7801,1319.0,-33.266,-2.5221,1.5231,,51.0,,13.0,2.3806,4.2656,,-1.1373,6.6462,0.8054,2.4273
servando-carrasco,Servando Carrasco,DM,0.0,0.0,24.0789,8.0708,0.0,,,0.0,,0.0,,0.0,61.0,0.75,24.0,-1.7,-7.0832,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8208,0.0
tally-hall,Tally Hall,GK,0.0,-0.0921,50.4778,45.5893,0.0,44.0,-5.7431,0.0,0.8845,0.0,0.142,1.0,3823.0,0.5485,1340.0,3.152,0.2352,0.0,109.0,0.0,162.0,0.0,0.0921,0.0,49.7431,0.0,0.0921,0.5462,0.0
warren-creavalle,Warren Creavalle,DM,1.0,-0.4892,19.7324,4.3786,3.0,,,-0.191,,4.0,,12.0,2176.0,0.7956,1037.0,-26.1083,-2.5177,3.088,,23.0,,7.0,1.4892,3.191,,0.1083,4.6802,0.8207,3.0316
will-bruin,Will Bruin,ST,6.0,2.0542,14.9632,1.5538,10.0,,,-5.0566,,16.0,,38.0,3068.0,0.6918,717.0,-17.6768,-2.4654,3.1104,,106.0,,34.0,3.9458,15.0566,,-3.5512,19.0025,0.7164,8.4385
