player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
c-munro,C Munro,,21.0,3.0,0.0,2.0,57.0,7.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
c-de-grandhomme,C de Grandhomme,,5.0,1.0,1.0,6.0,8.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cj-jordan,CJ Jordan,,1.0,0.0,1.0,9.0,6.0,1.0,24.0,0.0,2.0,42.0,0.0,1.0,,,1.0
dj-malan,DJ Malan,,36.0,2.0,0.0,3.0,53.0,5.0,12.0,0.0,0.0,27.0,1.0,0.0,,,1.0
dj-willey,DJ Willey,,5.0,2.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
ejg-morgan,EJG Morgan,,46.0,4.0,1.0,4.0,80.0,6.0,,,,,,,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,1.0,31.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
jj-roy,JJ Roy,,13.0,3.0,0.0,1.0,21.0,1.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,13.0,0.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
la-dawson,LA Dawson,,3.0,1.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,47.0,3.0,0.0,1.0,62.0,4.0,,,,,,,2.0,,1.0
mj-santner,MJ Santner,,,,,,,,12.0,0.0,0.0,32.0,0.0,3.0,,,1.0
ms-chapman,MS Chapman,,30.0,2.0,1.0,4.0,37.0,2.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,50.0,3.0,0.0,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
tk-curran,TK Curran,,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
tl-seifert,TL Seifert,,,,,,,,,,,,,,,1.0,1.0
