player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,58.0,1.0,3.0,,1.0
elias-sunny,Elias Sunny,,1.0,0.0,1.0,9.0,0.0,0.0,42.0,0.0,0.0,46.0,1.0,2.0,,1.0
farhad-reza,Farhad Reza,,,,,,,,,,,,,,1.0,1.0
imran-farhat,Imran Farhat,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
imrul-kayes,Imrul Kayes,,26.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,22.0,2.0,1.0,7.0,20.0,0.0,,,,,,,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,55.0,1.0,0.0,4.0,37.0,0.0,,,,,,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,56.0,6.0,0.0,1.0,32.0,0.0,60.0,2.0,0.0,15.0,2.0,1.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,10.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
nasir-hossain,Nasir Hossain,,134.0,11.0,0.0,6.0,100.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,60.0,0.0,0.0,58.0,2.0,1.0,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,60.0,1.0,0.0,33.0,1.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,14.0,0.0,1.0,8.0,12.0,0.0,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,60.0,0.0,0.0,50.0,2.0,7.0,1.0,1.0
shahid-afridi,Shahid Afridi,,27.0,3.0,0.0,7.0,42.0,2.0,42.0,0.0,0.0,49.0,0.0,1.0,,1.0
shahriar-nafees,Shahriar Nafees,,8.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,90.0,1.0,0.0,5.0,34.0,0.0,60.0,0.0,0.0,27.0,1.0,2.0,,1.0
shoaib-malik,Shoaib Malik,,20.0,2.0,0.0,6.0,17.0,0.0,42.0,0.0,0.0,22.0,0.0,2.0,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,42.0,0.0,0.0,26.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,54.0,5.0,0.0,5.0,59.0,1.0,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,54.0,1.0,1.0,36.0,4.0,2.0,,1.0
younis-khan,Younis Khan,,70.0,3.0,0.0,3.0,37.0,0.0,,,,,,,1.0,1.0
