player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,66.0,7.0,0.0,3.0,53.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
ac-kerr,AC Kerr,,,,,,,,30.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,103.0,7.0,1.0,3.0,78.0,0.0,48.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
am-peterson,AM Peterson,,,,,,,,24.0,0.0,0.0,9.0,0.0,1.0,2.0,,1.0
em-bermingham,EM Bermingham,,,,,,,,30.0,0.0,0.0,27.0,0.0,1.0,,,1.0
hasd-siriwardene,HASD Siriwardene,,26.0,2.0,0.0,6.0,16.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,,,1.0
hhc-gunaratne,HHC Gunaratne,,1.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,20.0,1.0,1.0,,,1.0
hr-huddleston,HR Huddleston,,,,,,,,60.0,1.0,0.0,35.0,5.0,0.0,,,1.0
i-ranaweera,I Ranaweera,,7.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,12.0,0.0,0.0,9.0,4.0,0.0,42.0,0.0,0.0,29.0,0.0,0.0,,,1.0
le-kaushalya,LE Kaushalya,,14.0,0.0,0.0,4.0,5.0,0.0,16.0,0.0,0.0,20.0,0.0,0.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,54.0,0.0,0.0,39.0,1.0,5.0,,,1.0
madd-surangika,MADD Surangika,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mdn-hansika,MDN Hansika,,45.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
pm-weerakkody,PM Weerakkody,,5.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
prcs-kumarihami,PRCS Kumarihami,,113.0,3.0,0.0,2.0,49.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
rh-priest,RH Priest,,14.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0,1.0
sfm-devine,SFM Devine,,,,,,,,36.0,0.0,0.0,31.0,1.0,2.0,,,1.0
ss-weerakkody,SS Weerakkody,,10.0,1.0,0.0,8.0,6.0,0.0,36.0,0.0,0.0,17.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,109.0,11.0,1.0,1.0,106.0,1.0,18.0,1.0,0.0,11.0,0.0,0.0,1.0,,1.0
