player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
caroline-casey,Caroline Casey,GK,0.0,0.0,36.502,29.4365,0.0,3.0,-1.207,0.0,0.7131,0.0,0.2727,0.0,192.0,0.6282,78.0,1.9532,2.5041,0.0,8.0,0.0,11.0,0.0,0.0,0.0,4.207,0.0,0.0,0.6032,0.0
cassidy-benintente,Cassidy Benintente,FB,0.0,0.0,16.1812,8.3412,0.0,,,0.0,,0.0,,0.0,35.0,0.55,20.0,-0.7201,-3.6003,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.586,0.0
christie-pearce,Christie Pearce,CB,0.0,0.0,23.0875,9.4011,0.0,,,-0.0699,,0.0,,0.0,1553.0,0.8307,703.0,25.3632,3.6079,0.0,,1.0,,0.0,0.0,0.0699,,-0.0699,0.0699,0.7946,0.0394
daphne-corboz,Daphne Corboz,CM,4.0,1.7193,18.2633,6.0495,1.0,,,-0.4176,,5.0,,23.0,1257.0,0.6877,522.0,0.6301,0.1207,0.8595,,24.0,,7.0,2.2807,1.4176,,0.1969,3.6982,0.6865,1.1566
dominique-richardson,Dominique Richardson,CB,1.0,0.5556,24.1712,11.6061,0.0,,,0.0,,1.0,,2.0,675.0,0.694,281.0,-4.8126,-1.7127,0.0,,0.0,,0.0,0.4444,0.0,,0.0,0.4444,0.7111,0.0
erica-skroski,Erica Skroski,FB,0.0,-0.2949,19.2757,4.5574,1.0,,,0.3772,,1.0,,6.0,1893.0,0.7812,987.0,21.3806,2.1662,0.3854,,3.0,,2.0,0.2949,0.6228,,0.2538,0.9177,0.7595,0.2641
erin-simon,Erin Simon,FB,0.0,-0.1226,19.024,7.1404,0.0,,,0.0,,0.0,,2.0,548.0,0.7614,285.0,7.9134,2.7766,0.0,,0.0,,0.0,0.1226,0.0,,0.0,0.1226,0.7336,0.0
kailen-sheridan,Kailen Sheridan,GK,0.0,0.0,43.6507,36.043,0.0,45.0,0.2372,-0.0319,1.0053,0.0,0.1288,0.0,2138.0,0.5755,907.0,-15.1386,-1.6691,0.0,83.0,1.0,132.0,0.0,0.0,0.0319,44.7628,-0.0319,0.0319,0.5922,0.0126
kayla-mills,Kayla Mills,FB,0.0,-0.3561,18.6529,6.9024,0.0,,,-0.0456,,0.0,,8.0,1241.0,0.7513,780.0,4.6384,0.5947,0.0,,2.0,,0.0,0.3561,0.0456,,-0.0456,0.4018,0.7453,0.0425
kelley-ohara,Kelley O'Hara,FB,3.0,-0.5568,19.3038,6.2825,4.0,,,-0.0629,,7.0,,35.0,1691.0,0.6774,1116.0,4.6801,0.4194,2.1032,,34.0,,18.0,3.5568,4.0629,,0.3609,7.6197,0.6732,2.3699
