player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,7.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,24.0,4.0,0.0,,,1.0
ac-kerr,AC Kerr,,10.0,3.0,0.0,7.0,16.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
be-patterson,BE Patterson,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
cr-knott,CR Knott,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,16.0,0.0,2.0,,,1.0
g-redmayne,G Redmayne,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,2.0,1.0
g-voll,G Voll,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,41.0,4.0,0.0,2.0,32.0,0.0,18.0,0.0,0.0,16.0,4.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,25.0,1.0,0.0,3.0,19.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
km-mack,KM Mack,,25.0,2.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
l-harris,L Harris,,17.0,4.0,0.0,5.0,41.0,3.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
ml-green,ML Green,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
n-de-klerk,N de Klerk,,3.0,1.0,1.0,9.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
sr-taylor,SR Taylor,,22.0,3.0,0.0,4.0,27.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
tj-mcpharlin,TJ McPharlin,,,,,,,,,,,,,,,2.0,1.0
tm-mcgrath,TM McGrath,,62.0,6.0,0.0,1.0,52.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,2.0,,1.0
