player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aikenhead,A Aikenhead,,16.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
a-bierwisch,A Bierwisch,,14.0,0.0,0.0,2.0,7.0,0.0,,,,,,,2.0,1.0,1.0
a-doddaballapur,A Doddaballapur,,5.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,13.0,1.0,2.0,,,1.0
a-kohli,A Kohli,,7.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,,,1.0
a-merritt,A Merritt,,4.0,2.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,11.0,1.0,1.0,,,1.0
c-miles,C Miles,,15.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cm-greechan,CM Greechan,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,15.0,0.0,2.0,,,1.0
e-gouge,E Gouge,,10.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
f-tanguy,F Tanguy,,4.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,10.0,1.0,1.0,1.0,,1.0
g-wetherall,G Wetherall,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
je-ronalds,JE Ronalds,,48.0,1.0,0.0,1.0,34.0,0.0,24.0,0.0,0.0,9.0,4.0,0.0,,,1.0
k-vijayaraghavan,K Vijayaraghavan,,24.0,1.0,1.0,6.0,17.0,0.0,,,,,,,1.0,2.0,1.0
l-greig,L Greig,,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,1.0,19.0,2.0,0.0,,,1.0
m-maguire,M Maguire,,7.0,0.0,1.0,10.0,5.0,0.0,,,,,,,,1.0,1.0
ms-beresford,MS Beresford,,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,1.0,1.0
r-bowley,R Bowley,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
s-kolcharam,S Kolcharam,,16.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
s-sadarangani,S Sadarangani,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
st-frohnmayer,ST Frohnmayer,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
t-smith,T Smith,,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
