player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-sah,AK Sah,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
at-nidamanuru,AT Nidamanuru,,37.0,0.0,0.0,5.0,35.0,1.0,,,,,,,,1.0
be-fletcher,BE Fletcher,,,,,,,,18.0,0.0,0.0,40.0,1.0,4.0,,1.0
ds-airee,DS Airee,,11.0,1.0,0.0,5.0,13.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
dt-doram,DT Doram,,,,,,,,30.0,0.0,0.0,33.0,4.0,0.0,,1.0
k-bhurtel,K Bhurtel,,28.0,6.0,0.0,1.0,52.0,2.0,12.0,0.0,0.0,24.0,1.0,1.0,,1.0
k-klein,K Klein,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,49.0,1.0,1.0,1.0,1.0
k-thagunna,K Thagunna,,25.0,0.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
karan-kc,Karan KC,,5.0,0.0,0.0,8.0,8.0,1.0,13.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,30.0,0.0,0.0,39.0,2.0,1.0,,1.0
lokesh-bam,Lokesh Bam,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
m-levitt,M Levitt,,20.0,1.0,0.0,1.0,32.0,3.0,,,,,,,2.0,1.0
mp-odowd,MP O'Dowd,,16.0,3.0,0.0,2.0,38.0,3.0,,,,,,,2.0,1.0
nk-yadav,NK Yadav,,4.0,2.0,1.0,10.0,12.0,0.0,17.0,0.0,0.0,18.0,2.0,0.0,2.0,1.0
nrj-croes,NRJ Croes,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
rk-paudel,RK Paudel,,39.0,3.0,0.0,4.0,56.0,3.0,,,,,,,,1.0
rupesh-singh,Rupesh Singh,,17.0,1.0,0.0,7.0,19.0,1.0,18.0,0.0,0.0,31.0,0.0,2.0,1.0,1.0
s-lamichhane,S Lamichhane,,3.0,0.0,1.0,9.0,4.0,0.0,25.0,0.0,0.0,24.0,3.0,0.0,,1.0
sa-edwards,SA Edwards,,6.0,0.0,0.0,4.0,10.0,1.0,,,,,,,4.0,1.0
saqib-zulfiqar,Saqib Zulfiqar,,12.0,1.0,1.0,8.0,25.0,2.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,29.0,0.0,0.0,3.0,30.0,2.0,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
zb-lion-cachet,ZB Lion-Cachet,,8.0,0.0,0.0,7.0,11.0,1.0,28.0,1.0,0.0,22.0,3.0,1.0,,1.0
