player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-limdawala,A Limdawala,,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
b-balala,B Balala,,,,,,,,18.0,1.0,0.0,16.0,0.0,1.0,1.0,1.0
d-jakiel,D Jakiel,,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,,1.0
d-kalvin,D Kalvin,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
d-kansonkho,D Kansonkho,,8.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
g-kansonkho,G Kansonkho,,16.0,0.0,1.0,5.0,10.0,0.0,,,,,,,1.0,1.0
hl-harji,HL Harji,,1.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
jobayer-hossen,Jobayer Hossen,,7.0,2.0,1.0,8.0,13.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
k-thuchila,K Thuchila,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
m-choamba,M Choamba,,33.0,2.0,0.0,3.0,28.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
m-viswanathan,M Viswanathan,,,,,,,,,,,,,,1.0,1.0
mazharul-islam,Mazharul Islam,,53.0,7.0,0.0,3.0,50.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
mohomed-saddam,Mohomed Saddam,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
s-rukmal,S Rukmal,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
sr-mohan,SR Mohan,,9.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
stra-de-silva,STRA de Silva,,4.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,2.0,24.0,1.0,2.0,,1.0
sz-vayani,SZ Vayani,,12.0,1.0,1.0,6.0,12.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
sami-sohail,Sami Sohail,,24.0,5.0,0.0,2.0,33.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,1.0
santosh-pillay,Santosh Pillay,,10.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
tkp-rajapaksha,TKP Rajapaksha,,34.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
thilina-silva,Thilina Silva,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
