player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,,,,,,,60.0,1.0,0.0,25.0,3.0,1.0,1.0,,1.0
a-king,A King,,,,,,,,42.0,1.0,0.0,18.0,0.0,0.0,,1.0,1.0
a-sutherland,A Sutherland,,,,,,,,,,,,,,1.0,,1.0
aa-alleyne,AA Alleyne,,34.0,0.0,0.0,8.0,10.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0,1.0
bl-mooney,BL Mooney,,42.0,3.0,1.0,5.0,28.0,0.0,,,,,,,1.0,,1.0
ca-henry,CA Henry,,11.0,2.0,0.0,7.0,10.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cn-nation,CN Nation,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,36.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,31.0,0.0,0.0,4.0,10.0,0.0,48.0,0.0,0.0,22.0,3.0,3.0,,,1.0
hk-matthews,HK Matthews,,4.0,0.0,0.0,2.0,0.0,0.0,48.0,2.0,0.0,31.0,1.0,0.0,2.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,47.0,1.0,0.0,18.0,2.0,0.0,,,1.0
k-ramharack,K Ramharack,,17.0,0.0,0.0,10.0,4.0,0.0,36.0,0.0,0.0,21.0,0.0,3.0,,,1.0
kycia-a-knight,Kycia A Knight,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,54.0,2.0,0.0,23.0,1.0,0.0,,,1.0
mm-lanning,MM Lanning,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
rl-haynes,RL Haynes,,95.0,9.0,1.0,2.0,83.0,0.0,,,,,,,,,1.0
sa-campbelle,SA Campbelle,,51.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
sc-selman,SC Selman,,19.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sr-taylor,SR Taylor,,91.0,3.0,0.0,4.0,50.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ss-connell,SS Connell,,7.0,0.0,1.0,11.0,2.0,0.0,36.0,0.0,0.0,32.0,1.0,3.0,,,1.0
tm-mcgrath,TM McGrath,,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,,1.0
