player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
aj-finch,AJ Finch,,24.0,1.0,0.0,2.0,25.0,2.0,,,,,,,1.0,,1.0
bj-webster,BJ Webster,,25.0,4.0,0.0,4.0,29.0,0.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,13.0,0.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
dj-worrall,DJ Worrall,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
dt-christian,DT Christian,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,32.0,3.0,1.0,4.0,40.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
kw-richardson,KW Richardson,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,55.0,7.0,1.0,1.0,68.0,1.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,,,,,,,,,,,,,1.0,1.0,1.0
rj-gleeson,RJ Gleeson,,1.0,0.0,1.0,10.0,0.0,0.0,23.0,0.0,0.0,35.0,1.0,2.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
sb-harper,SB Harper,,8.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,33.0,3.0,0.0,3.0,43.0,1.0,,,,,,,,,1.0
td-andrews,TD Andrews,,4.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
tlw-cooper,TLW Cooper,,7.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
w-sutherland,W Sutherland,,15.0,1.0,0.0,7.0,16.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
