player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bcj-cutting,BCJ Cutting,,25.0,3.0,0.0,2.0,34.0,2.0,,,,,,,2.0,,1.0
cj-green,CJ Green,,6.0,0.0,0.0,7.0,5.0,0.0,19.0,1.0,0.0,22.0,1.0,0.0,2.0,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,5.0,1.0,,1.0
fawad-ahmed,Fawad Ahmed,,2.0,1.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,51.0,0.0,0.0,1.0,,1.0
gs-sandhu,GS Sandhu,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
hj-hunt,HJ Hunt,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
hj-nielsen,HJ Nielsen,,31.0,4.0,0.0,7.0,39.0,1.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,9.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
jd-cook,JD Cook,,,,,,,,,,,,,,1.0,,1.0
jjs-sangha,JJS Sangha,,9.0,0.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,16.0,2.0,0.0,,,1.0
jw-wells,JW Wells,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
m-gilkes,M Gilkes,,57.0,9.0,0.0,1.0,93.0,3.0,,,,,,,,1.0,1.0
mt-renshaw,MT Renshaw,,21.0,2.0,0.0,5.0,30.0,0.0,,,,,,,1.0,,1.0
mw-short,MW Short,,6.0,2.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,24.0,1.0,0.0,20.0,3.0,1.0,,,1.0
o-davies,O Davies,,12.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
pm-siddle,PM Siddle,,3.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,36.0,3.0,0.0,,,1.0
rashid-khan,Rashid Khan,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
s-mahmood,S Mahmood,,,,,,,,24.0,0.0,0.0,44.0,2.0,2.0,,,1.0
sw-billings,SW Billings,,9.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0,1.0
t-kelly,T Kelly,,15.0,2.0,0.0,6.0,19.0,0.0,,,,,,,1.0,,1.0
wa-agar,WA Agar,,13.0,0.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,26.0,3.0,2.0,,,1.0
