player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-nurse,AR Nurse,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,28.0,4.0,2.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,17.0,1.0,0.0,5.0,23.0,1.0,,,,,,,,,1.0
d-mohammed,D Mohammed,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
dc-thomas,DC Thomas,,13.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,15.0,1.0,0.0,4.0,,1.0
dr-smith,DR Smith,,10.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
gc-tonge,GC Tonge,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
j-charles,J Charles,,37.0,5.0,0.0,1.0,44.0,1.0,,,,,,,,,1.0
jl-carter,JL Carter,,29.0,3.0,0.0,2.0,31.0,2.0,,,,,,,,,1.0
jm-kemp,JM Kemp,,9.0,0.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
jo-holder,JO Holder,,1.0,0.0,1.0,10.0,6.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
ka-pollard,KA Pollard,,16.0,0.0,0.0,6.0,18.0,2.0,18.0,0.0,0.0,17.0,0.0,2.0,3.0,,1.0
kaj-roach,KAJ Roach,,3.0,0.0,0.0,9.0,12.0,2.0,18.0,0.0,0.0,21.0,1.0,2.0,1.0,,1.0
koa-powell,KOA Powell,,5.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
mn-samuels,MN Samuels,,31.0,2.0,0.0,4.0,23.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
rr-emrit,RR Emrit,,3.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,25.0,2.0,1.0,,,1.0
rt-ponting,RT Ponting,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,1.0,36.0,2.0,3.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,0.0,0.0,4.0,1.0,0.0,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,30.0,2.0,0.0,3.0,33.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
umar-akmal,Umar Akmal,,21.0,1.0,0.0,5.0,30.0,2.0,,,,,,,,2.0,1.0
