player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,,,,,,,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,92.0,9.0,1.0,6.0,100.0,2.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
dp-conway,DP Conway,,110.0,17.0,0.0,3.0,126.0,0.0,,,,,,,2.0,1.0
hm-nicholls,HM Nicholls,,21.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,4.0,0.0,0.0,7.0,4.0,0.0,46.0,2.0,0.0,27.0,5.0,2.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,48.0,0.0,1.0,30.0,1.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,14.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,21.0,3.0,0.0,2.0,21.0,0.0,,,,,,,3.0,1.0
mj-guptill,MJ Guptill,,28.0,2.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,2.0,0.0,27.0,4.0,1.0,,1.0
mj-santner,MJ Santner,,1.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
mahedi-hasan,Mahedi Hasan,,8.0,0.0,0.0,8.0,3.0,0.0,42.0,0.0,0.0,46.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,73.0,6.0,1.0,6.0,76.0,4.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,2.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
mohammad-mithun,Mohammad Mithun,,39.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,44.0,1.0,0.0,5.0,21.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,3.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,2.0,87.0,1.0,0.0,,1.0
rubel-hossain,Rubel Hossain,,28.0,0.0,0.0,10.0,4.0,0.0,60.0,1.0,1.0,70.0,3.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,6.0,0.0,0.0,3.0,1.0,0.0,48.0,0.0,0.0,37.0,1.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,1.0,0.0,37.0,0.0,1.0,2.0,1.0
twm-latham,TWM Latham,,33.0,1.0,0.0,5.0,18.0,0.0,,,,,,,3.0,1.0
tamim-iqbal,Tamim Iqbal,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,24.0,2.0,0.0,9.0,9.0,0.0,60.0,1.0,0.0,52.0,1.0,1.0,,1.0
