player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,12.0,2.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,22.0,2.0,0.0,10.0,26.0,1.0,36.0,0.0,0.0,18.0,0.0,1.0,,,1.0
bj-haddin,BJ Haddin,,66.0,2.0,0.0,7.0,49.0,3.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,26.0,5.0,0.0,4.0,32.0,0.0,,,,,,,,1.0,1.0
dt-tiripano,DT Tiripano,,12.0,0.0,0.0,8.0,3.0,0.0,36.0,1.0,0.0,34.0,2.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,68.0,4.0,1.0,7.0,52.0,0.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,17.0,1.0,0.0,5.0,13.0,1.0,48.0,0.0,0.0,41.0,1.0,2.0,,,1.0
h-masakadza,H Masakadza,,35.0,1.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
j-nyumbu,J Nyumbu,,,,,,,,60.0,1.0,0.0,30.0,1.0,2.0,2.0,,1.0
jp-faulkner,JP Faulkner,,1.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,1.0,28.0,0.0,2.0,,,1.0
ma-starc,MA Starc,,5.0,0.0,0.0,9.0,3.0,0.0,60.0,3.0,0.0,41.0,2.0,4.0,,,1.0
mj-clarke,MJ Clarke,,102.0,2.0,1.0,3.0,68.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
mn-waller,MN Waller,,39.0,1.0,0.0,5.0,11.0,0.0,36.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0,1.0
mr-marsh,MR Marsh,,37.0,1.0,0.0,6.0,15.0,0.0,24.0,1.0,0.0,13.0,0.0,1.0,,,1.0
nm-lyon,NM Lyon,,3.0,0.0,1.0,11.0,8.0,1.0,60.0,1.0,0.0,44.0,4.0,2.0,,,1.0
p-utseya,P Utseya,,28.0,2.0,1.0,9.0,30.0,1.0,60.0,0.0,0.0,45.0,2.0,1.0,1.0,,1.0
pj-hughes,PJ Hughes,,30.0,0.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
sc-williams,SC Williams,,5.0,1.0,0.0,6.0,4.0,0.0,60.0,2.0,0.0,21.0,2.0,0.0,,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,,1.0
sikandar-raza,Sikandar Raza,,32.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,48.0,0.0,0.0,56.0,0.0,0.0,,,1.0
tmk-mawoyo,TMK Mawoyo,,44.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
